id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
28,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:13.804","2025-2-18 10:39:14.296","(-85.326889;-11.782909;0.0)","(-77.629105;-4.669357;0.0)","0.104813"
29,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:14.311","2025-2-18 10:39:14.779","(-77.629105;-4.669357;0.0)","(-60.15435;-5.845747;0.0)","0.175143"
30,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:14.794","2025-2-18 10:39:15.330","(-60.15435;-5.845747;0.0)","(-49.400391;-5.268782;0.0)","0.107694"
31,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:15.346","2025-2-18 10:39:15.822","(-49.400391;-5.268782;0.0)","(-33.609291;-1.22698;0.0)","0.163002"
32,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:15.838","2025-2-18 10:39:16.341","(-33.609291;-1.22698;0.0)","(-21.816559;-8.135406;0.0)","0.136673"
33,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:16.358","2025-2-18 10:39:16.868","(-21.816559;-8.135406;0.0)","(-9.843315;-13.982582;0.0)","0.133247"
34,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:16.884","2025-2-18 10:39:17.895","(-9.843315;-13.982582;0.0)","(-0.595146;-9.692572;0.0)","0.101947"
35,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:17.911","2025-2-18 10:39:20.959","(-0.595146;-9.692572;0.0)","(-9.588661;-16.299971;0.0)","0.111598"
36,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:20.975","2025-2-18 10:39:22.511","(-9.588661;-16.299971;0.0)","(-22.550285;-3.70653;0.0)","0.18072"
37,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:22.527","2025-2-18 10:39:24.64","(-22.550285;-3.70653;0.0)","(-8.709969;-16.309599;0.0)","0.187188"
38,"FDI_AA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:39:24.311","2025-2-18 10:39:24.634","(2607.514648;-78.896759;5.0)","(2971.778076;-162.573593;5.0)","3.737507"
39,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:24.88","2025-2-18 10:39:25.617","(0.0;0.0;0.0)","(-8.338432;7.121724;0.0)","0.109658"
40,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:25.642","2025-2-18 10:39:26.628","(-8.338432;7.121724;0.0)","(-18.739822;13.989619;0.0)","0.124642"
41,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:26.652","2025-2-18 10:39:27.135","(-18.739822;13.989619;0.0)","(-37.477303;7.980361;0.0)","0.196775"
42,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:27.162","2025-2-18 10:39:29.211","(-37.477303;7.980361;0.0)","(-48.36367;16.181393;0.0)","0.136297"
43,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:29.239","2025-2-18 10:39:29.719","(-48.36367;16.181393;0.0)","(-65.064995;14.093688;0.0)","0.168313"
44,"FDI_AA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:39:31.478","2025-2-18 10:39:31.764","(3040.395508;-177.21257;5.0)","(3428.862305;-145.160767;5.0)","3.897868"
45,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:29.750","2025-2-18 10:39:32.834","(0.0;0.0;0.0)","(-0.54837;-11.913141;0.0)","0.119258"
46,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:32.861","2025-2-18 10:39:33.343","(-0.54837;-11.913141;0.0)","(11.097397;-14.039914;0.0)","0.118384"
47,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:33.369","2025-2-18 10:39:33.869","(11.097397;-14.039914;0.0)","(28.157249;-15.462297;0.0)","0.17119"
48,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:33.893","2025-2-18 10:39:39.507","(28.157249;-15.462297;0.0)","(42.929504;-15.808578;0.0)","0.147763"
49,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:39.535","2025-2-18 10:39:40.547","(42.929504;-15.808578;0.0)","(56.617157;-1.546288;0.0)","0.197678"
50,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:40.569","2025-2-18 10:39:41.50","(56.617157;-1.546288;0.0)","(62.051102;11.310934;0.0)","0.139584"
51,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:41.71","2025-2-18 10:39:43.76","(62.051102;11.310934;0.0)","(86.148376;1.550016;0.0)","0.259991"
52,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:43.96","2025-2-18 10:39:43.595","(86.148376;1.550016;0.0)","(99.473633;3.169147;0.0)","0.134233"
53,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:43.615","2025-2-18 10:39:44.103","(99.473633;3.169147;0.0)","(122.450951;15.487864;0.0)","0.260712"
54,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:44.122","2025-2-18 10:39:44.634","(122.450951;15.487864;0.0)","(148.222427;13.74386;0.0)","0.258304"
55,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:44.653","2025-2-18 10:39:45.148","(148.222427;13.74386;0.0)","(163.292007;7.61133;0.0)","0.162696"
56,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:45.168","2025-2-18 10:39:47.210","(163.292007;7.61133;0.0)","(173.189499;4.474607;0.0)","0.103826"
57,"FDI_AA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:39:47.177","2025-2-18 10:39:47.382","(3256.202881;-149.780884;5.0)","(3214.69751;-231.023163;5.0)","0.912305"
58,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:47.225","2025-2-18 10:39:51.282","(0.0;0.0;0.0)","(12.142822;-9.557123;0.0)","0.154527"
59,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:51.297","2025-2-18 10:39:51.777","(12.142822;-9.557123;0.0)","(28.892811;-6.397358;0.0)","0.170454"
60,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:51.793","2025-2-18 10:39:52.803","(28.892811;-6.397358;0.0)","(42.364971;-1.633047;0.0)","0.142898"
61,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:52.820","2025-2-18 10:39:54.854","(42.364971;-1.633047;0.0)","(22.730297;4.975479;0.0)","0.20717"
62,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:54.871","2025-2-18 10:39:55.373","(22.730297;4.975479;0.0)","(11.606495;5.978771;0.0)","0.11169"
63,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:39:55.392","2025-2-18 10:39:59.990","(11.606495;5.978771;0.0)","(22.28688;-1.311584;0.0)","0.129314"
64,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:0.10","2025-2-18 10:40:0.527","(22.28688;-1.311584;0.0)","(28.395046;-10.471413;0.0)","0.110096"
65,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:0.548","2025-2-18 10:40:1.531","(28.395046;-10.471413;0.0)","(35.215946;-18.656513;0.0)","0.106546"
66,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:1.552","2025-2-18 10:40:9.777","(35.215946;-18.656513;0.0)","(32.207523;-8.957844;0.0)","0.101545"
67,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:9.796","2025-2-18 10:40:42.618","(32.207523;-8.957844;0.0)","(31.484493;-19.590855;0.0)","0.106576"
68,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:42.634","2025-2-18 10:40:43.657","(31.484493;-19.590855;0.0)","(30.605282;-6.459015;0.0)","0.131612"
69,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:43.674","2025-2-18 10:40:45.722","(30.605282;-6.459015;0.0)","(19.377213;-12.296446;0.0)","0.126548"
70,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:45.738","2025-2-18 10:40:47.247","(19.377213;-12.296446;0.0)","(17.564762;-22.885466;0.0)","0.10743"
71,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:47.263","2025-2-18 10:40:53.436","(17.564762;-22.885466;0.0)","(2.784283;-21.644176;0.0)","0.148325"
72,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:53.458","2025-2-18 10:40:54.489","(2.784283;-21.644176;0.0)","(12.711956;-15.148476;0.0)","0.118639"
73,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:54.512","2025-2-18 10:40:56.46","(12.711956;-15.148476;0.0)","(19.673634;-7.561331;0.0)","0.102971"
74,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:56.72","2025-2-18 10:40:58.69","(19.673634;-7.561331;0.0)","(35.75967;-7.63728;0.0)","0.160862"
75,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:58.97","2025-2-18 10:40:59.96","(35.75967;-7.63728;0.0)","(22.336876;-5.864758;0.0)","0.135393"
76,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:40:59.128","2025-2-18 10:41:0.98","(22.336876;-5.864758;0.0)","(12.549953;-9.163645;0.0)","0.103279"
77,"FDI_AA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:41:1.238","2025-2-18 10:41:1.556","(3204.344482;-219.488251;5.0)","(2936.287109;-276.986023;5.0)","2.741547"
78,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:0.130","2025-2-18 10:41:2.673","(0.0;0.0;0.0)","(13.12384;-2.367882;0.0)","0.133357"
79,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:2.699","2025-2-18 10:41:4.721","(13.12384;-2.367882;0.0)","(1.492928;-0.316294;0.0)","0.118105"
80,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:4.748","2025-2-18 10:41:5.253","(1.492928;-0.316294;0.0)","(-17.226927;7.223698;0.0)","0.201813"
81,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:5.279","2025-2-18 10:41:5.782","(-17.226927;7.223698;0.0)","(-29.248112;27.511549;0.0)","0.235819"
82,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:5.808","2025-2-18 10:41:6.807","(-29.248112;27.511549;0.0)","(-41.40089;34.512932;0.0)","0.140253"
83,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:6.829","2025-2-18 10:41:9.876","(-41.40089;34.512932;0.0)","(-67.449287;19.719622;0.0)","0.29956"
84,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:9.897","2025-2-18 10:41:12.458","(-67.449287;19.719622;0.0)","(-54.73336;14.789007;0.0)","0.136384"
85,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:12.478","2025-2-18 10:41:12.963","(-54.73336;14.789007;0.0)","(-51.134682;-1.635548;0.0)","0.168142"
86,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:12.981","2025-2-18 10:41:13.475","(-51.134682;-1.635548;0.0)","(-53.710701;-19.239719;0.0)","0.177916"
87,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:13.495","2025-2-18 10:41:14.2","(-53.710701;-19.239719;0.0)","(-69.803436;-18.783962;0.0)","0.160992"
88,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:14.21","2025-2-18 10:41:14.512","(-69.803436;-18.783962;0.0)","(-82.67453;-17.966862;0.0)","0.12897"
89,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:14.532","2025-2-18 10:41:15.31","(-82.67453;-17.966862;0.0)","(-95.142509;-16.608774;0.0)","0.125417"
90,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:15.50","2025-2-18 10:41:15.531","(-95.142509;-16.608774;0.0)","(-108.921051;-14.888415;0.0)","0.138855"
91,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:15.550","2025-2-18 10:41:18.124","(-108.921051;-14.888415;0.0)","(-99.075012;-12.486629;0.0)","0.101347"
92,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:18.140","2025-2-18 10:41:22.225","(-99.075012;-12.486629;0.0)","(-112.642929;-25.687325;0.0)","0.1893"
93,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:22.242","2025-2-18 10:41:27.361","(-112.642929;-25.687325;0.0)","(-109.383942;-16.079861;0.0)","0.101452"
94,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:27.378","2025-2-18 10:41:35.591","(-109.383942;-16.079861;0.0)","(-116.665176;-25.322716;0.0)","0.117663"
95,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:35.614","2025-2-18 10:41:39.773","(-116.665176;-25.322716;0.0)","(-128.643265;-33.351437;0.0)","0.1442"
96,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:39.801","2025-2-18 10:41:40.252","(-128.643265;-33.351437;0.0)","(-138.900558;-31.082226;0.0)","0.105053"
97,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:40.282","2025-2-18 10:41:40.762","(-138.900558;-31.082226;0.0)","(-158.032959;-21.565176;0.0)","0.213687"
98,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:40.793","2025-2-18 10:41:41.293","(-158.032959;-21.565176;0.0)","(-175.166779;-25.364431;0.0)","0.1755"
99,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:41.321","2025-2-18 10:41:41.804","(-175.166779;-25.364431;0.0)","(-184.492798;-29.610775;0.0)","0.102472"
100,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:41.834","2025-2-18 10:41:53.199","(-184.492798;-29.610775;0.0)","(-196.291107;-34.712029;0.0)","0.128539"
101,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:53.226","2025-2-18 10:41:54.208","(-196.291107;-34.712029;0.0)","(-207.950775;-26.543934;0.0)","0.142361"
102,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:54.235","2025-2-18 10:41:54.753","(-207.950775;-26.543934;0.0)","(-217.495834;-21.225252;0.0)","0.109269"
103,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:54.776","2025-2-18 10:41:56.266","(-217.495834;-21.225252;0.0)","(-200.733612;-28.798428;0.0)","0.183936"
104,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:56.290","2025-2-18 10:41:56.775","(-200.733612;-28.798428;0.0)","(-185.112274;-28.667351;0.0)","0.156219"
105,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:56.800","2025-2-18 10:41:59.359","(-185.112274;-28.667351;0.0)","(-164.884048;-34.595581;0.0)","0.21079"
106,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:59.378","2025-2-18 10:41:59.877","(-164.884048;-34.595581;0.0)","(-152.021194;-33.724682;0.0)","0.128923"
107,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:41:59.897","2025-2-18 10:42:0.384","(-152.021194;-33.724682;0.0)","(-141.075806;-27.268646;0.0)","0.127075"
108,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:0.399","2025-2-18 10:42:0.914","(-141.075806;-27.268646;0.0)","(-126.341705;-19.045893;0.0)","0.168733"
109,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:0.930","2025-2-18 10:42:1.415","(-126.341705;-19.045893;0.0)","(-109.97126;-23.793936;0.0)","0.170451"
110,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:1.434","2025-2-18 10:42:1.939","(-109.97126;-23.793936;0.0)","(-90.822205;-30.713463;0.0)","0.203609"
111,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:1.957","2025-2-18 10:42:2.981","(-90.822205;-30.713463;0.0)","(-79.176895;-17.450333;0.0)","0.1765"
112,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:2.997","2025-2-18 10:42:3.485","(-79.176895;-17.450333;0.0)","(-64.563637;-11.569078;0.0)","0.157523"
113,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:3.503","2025-2-18 10:42:4.534","(-64.563637;-11.569078;0.0)","(-51.837639;-9.877884;0.0)","0.128379"
114,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:4.550","2025-2-18 10:42:7.621","(-51.837639;-9.877884;0.0)","(-47.15181;6.633968;0.0)","0.171639"
115,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:7.637","2025-2-18 10:42:8.663","(-47.15181;6.633968;0.0)","(-52.585331;22.291632;0.0)","0.165736"
116,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:8.679","2025-2-18 10:42:9.174","(-52.585331;22.291632;0.0)","(-50.831203;34.611954;0.0)","0.124446"
117,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:9.190","2025-2-18 10:42:12.785","(-50.831203;34.611954;0.0)","(-51.816132;46.543007;0.0)","0.119716"
