id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
218,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(14.977654;6.910061;4.417572)","(80.829033;30.092484;-126.853966)","2025-2-18 10:49:10.353"
219,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.467739;13.313663;4.635139)","(-82.480171;26.720734;100.604538)","2025-2-18 10:49:10.378"
220,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.026831;11.426016;10.013321)","(-63.763134;21.285051;78.943436)","2025-2-18 10:49:11.219"
221,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(2.192274;5.785955;7.738861)","(49.959728;30.800783;-146.315094)","2025-2-18 10:49:11.243"
222,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.026352;5.459336;66.482651)","(1.839061;19.572819;143.622955)","2025-2-18 10:49:15.47"
223,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(6.994957;7.914602;86.31974)","(29.798956;-4.775742;162.355255)","2025-2-18 10:49:16.991"
224,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.563629;10.858139;83.12336)","(38.240036;9.379437;152.113571)","2025-2-18 10:49:18.124"
225,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.063309;19.886831;81.440727)","(12.541263;-0.187258;153.347839)","2025-2-18 10:49:18.220"
226,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.154438;27.152214;5.796013)","(-0.785586;-11.755242;164.268524)","2025-2-18 10:49:27.322"
227,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.394581;0.344491;1.772484)","(50.290722;33.093121;138.094025)","2025-2-18 10:49:28.704"
228,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.125168;11.698316;1.025421)","(37.867397;18.423847;137.556686)","2025-2-18 10:49:31.583"
229,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.302849;33.105331;2.711418)","(26.216129;31.691645;133.029663)","2025-2-18 10:49:31.744"
230,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(1.547184;12.865253;8.691742)","(-149.503357;14.252183;86.139595)","2025-2-18 10:49:33.126"
231,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.212364;11.548797;4.870491)","(51.961864;7.265487;177.111679)","2025-2-18 10:49:35.352"
232,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(15.63702;2.477213;16.628967)","(-13.870878;-5.317015;118.87207)","2025-2-18 10:49:36.476"
233,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.138004;20.323883;87.640068)","(-58.44379;14.377087;51.091286)","2025-2-18 10:49:40.721"
234,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.019093;4.348972;19.115677)","(-178.14296;52.152481;-158.770065)","2025-2-18 10:50:12.172"
235,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.288757;5.480499;19.747383)","(-178.328613;49.879738;-158.315186)","2025-2-18 10:50:12.223"
236,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(44.128056;12.741474;1.269028)","(-110.30558;9.562123;72.900452)","2025-2-18 10:50:19.309"
