id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_AE","","T2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-18 14:45:46.805","(0.0;0.0;0.0)","(6.545629;46.130447;0.0)","0.465925"
1,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:46.826","2025-2-18 14:45:48.586","(6.545629;46.130447;0.0)","(-9.288926;51.566166;0.0)","0.167416"
2,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:48.607","2025-2-18 14:45:50.175","(-9.288926;51.566166;0.0)","(-9.383011;38.070477;0.0)","0.13496"
3,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:50.197","2025-2-18 14:45:50.793","(-9.383011;38.070477;0.0)","(1.804414;36.185593;0.0)","0.113451"
4,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:50.824","2025-2-18 14:45:51.195","(1.804414;36.185593;0.0)","(-15.732421;42.348934;0.0)","0.185884"
5,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:51.227","2025-2-18 14:45:51.702","(-15.732421;42.348934;0.0)","(-27.13987;37.053612;0.0)","0.125766"
6,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:51.734","2025-2-18 14:45:53.814","(-27.13987;37.053612;0.0)","(-22.036057;28.08606;0.0)","0.103182"
7,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:53.844","2025-2-18 14:45:58.502","(-22.036057;28.08606;0.0)","(-12.832846;22.994774;0.0)","0.105176"
8,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:58.526","2025-2-18 14:45:58.999","(-12.832846;22.994774;0.0)","(-26.177916;26.727936;0.0)","0.138574"
9,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:45:59.25","2025-2-18 14:46:4.726","(-26.177916;26.727936;0.0)","(-18.394392;33.09399;0.0)","0.100553"
10,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:4.753","2025-2-18 14:46:5.761","(-18.394392;33.09399;0.0)","(-6.932892;20.871527;0.0)","0.167557"
11,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:5.787","2025-2-18 14:46:6.804","(-6.932892;20.871527;0.0)","(-22.396965;15.230027;0.0)","0.16461"
12,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:45:54.19","2025-2-18 14:46:8.822","(-3015.99585;12236.082031;15.0)","(-2400.0;12307.722656;15.0)","6.201478"
13,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:46:11.429","2025-2-18 14:46:11.810","(-2396.76001;12303.795898;15.0)","(-2386.089844;12281.933594;15.0)","0.24327"
14,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:6.831","2025-2-18 14:46:13.8","(0.0;0.0;0.0)","(-4.768793;-9.622177;0.0)","0.107391"
15,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:46:12.913","2025-2-18 14:46:13.83","(-2380.366455;12291.146484;15.0)","(-2380.0;12290.763672;15.0)","0.005301"
16,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:13.35","2025-2-18 14:46:14.619","(0.0;0.0;0.0)","(11.695141;-2.191875;0.0)","0.118988"
17,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:14.655","2025-2-18 14:46:15.667","(11.695141;-2.191875;0.0)","(13.302145;8.593523;0.0)","0.109045"
18,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:15.703","2025-2-18 14:46:18.266","(13.302145;8.593523;0.0)","(23.542624;13.631634;0.0)","0.114127"
19,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:18.307","2025-2-18 14:46:18.811","(23.542624;13.631634;0.0)","(33.868942;9.583555;0.0)","0.110914"
20,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:18.850","2025-2-18 14:46:19.329","(33.868942;9.583555;0.0)","(40.024361;-0.096645;0.0)","0.114715"
21,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:19.369","2025-2-18 14:46:19.840","(40.024361;-0.096645;0.0)","(47.347256;8.613741;0.0)","0.113796"
22,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:19.879","2025-2-18 14:46:20.347","(47.347256;8.613741;0.0)","(58.397625;14.355232;0.0)","0.124529"
23,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:20.394","2025-2-18 14:46:20.887","(58.397625;14.355232;0.0)","(70.407227;10.168224;0.0)","0.127185"
24,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:20.933","2025-2-18 14:46:21.393","(70.407227;10.168224;0.0)","(77.41568;20.951942;0.0)","0.128611"
25,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:21.437","2025-2-18 14:46:22.71","(77.41568;20.951942;0.0)","(99.339706;21.738029;0.0)","0.219381"
26,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:22.115","2025-2-18 14:46:22.400","(99.339706;21.738029;0.0)","(121.876114;12.501438;0.0)","0.243558"
27,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:22.445","2025-2-18 14:46:38.19","(121.876114;12.501438;0.0)","(116.205643;28.436405;0.0)","0.169138"
28,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:38.51","2025-2-18 14:46:43.744","(116.205643;28.436405;0.0)","(132.518188;25.704491;0.0)","0.165397"
29,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:43.771","2025-2-18 14:46:44.267","(132.518188;25.704491;0.0)","(144.17215;15.328102;0.0)","0.15604"
30,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:44.292","2025-2-18 14:46:45.272","(144.17215;15.328102;0.0)","(139.439178;30.283859;0.0)","0.156868"
31,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:45.298","2025-2-18 14:46:45.789","(139.439178;30.283859;0.0)","(-1453.677979;186.039139;10.0)","16.007442"
32,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:46:22.892","2025-2-18 14:46:45.915","(-2504.22998;12272.379883;15.0)","(-1215.87854;12098.75293;5.0)","18.724067"
33,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:45.814","2025-2-18 14:46:48.20","(0.0;0.0;0.0)","(-16.133942;-7.863293;0.0)","0.179481"
34,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:48.49","2025-2-18 14:46:49.433","(-16.133942;-7.863293;0.0)","(-29.260197;-6.509487;0.0)","0.131959"
35,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:49.458","2025-2-18 14:46:53.115","(-29.260197;-6.509487;0.0)","(-29.265926;-18.031607;0.0)","0.115221"
36,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:46:53.276","2025-2-18 14:46:54.130","(-1187.713501;12115.914062;5.0)","(-967.78363;12287.271484;5.0)","2.788058"
37,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:53.142","2025-2-18 14:46:56.185","(0.0;0.0;0.0)","(6.638721;9.355598;0.0)","0.114717"
38,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:56.219","2025-2-18 14:46:57.215","(6.638721;9.355598;0.0)","(16.981731;18.86371;0.0)","0.140493"
39,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:46:57.250","2025-2-18 14:47:2.904","(16.981731;18.86371;0.0)","(19.154987;-1.2761;0.0)","0.202567"
40,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:47:10.429","2025-2-18 14:47:10.683","(-987.33667;12297.196289;5.0)","(-1155.627441;12281.371094;5.0)","1.690332"
41,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:2.937","2025-2-18 14:47:27.258","(0.0;0.0;0.0)","(-0.065712;10.756917;0.0)","0.107571"
42,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:27.292","2025-2-18 14:47:28.306","(-0.065712;10.756917;0.0)","(-7.456413;23.7631;0.0)","0.149594"
43,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:28.345","2025-2-18 14:47:28.818","(-7.456413;23.7631;0.0)","(4.219147;21.466133;0.0)","0.118994"
44,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:47:29.316","2025-2-18 14:47:33.38","(-1156.52063;12262.515625;5.0)","(-1008.464844;12279.714844;5.0)","1.490515"
45,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:47:34.369","2025-2-18 14:47:39.957","(-1013.732666;12276.719727;5.0)","(-603.897705;11920.945312;5.0)","5.427152"
46,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:28.851","2025-2-18 14:47:41.675","(0.0;0.0;0.0)","(0.294868;-12.472931;0.0)","0.124764"
47,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:47:41.397","2025-2-18 14:47:42.201","(-609.184448;11922.016602;5.0)","(-908.559753;12184.128906;5.0)","3.979051"
48,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:41.707","2025-2-18 14:47:42.679","(0.0;0.0;0.0)","(13.147179;5.778085;0.0)","0.143609"
49,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:42.712","2025-2-18 14:47:43.198","(13.147179;5.778085;0.0)","(24.230408;10.240624;0.0)","0.119479"
50,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:43.230","2025-2-18 14:47:43.740","(24.230408;10.240624;0.0)","(6.082314;5.574368;0.0)","0.187384"
51,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:43.772","2025-2-18 14:47:44.271","(6.082314;5.574368;0.0)","(19.99028;13.215629;0.0)","0.158688"
52,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:44.297","2025-2-18 14:47:47.354","(19.99028;13.215629;0.0)","(38.580002;8.85093;0.0)","0.190952"
53,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:47:48.519","2025-2-18 14:47:49.162","(-952.852417;12177.678711;5.0)","(-1300.30835;12353.015625;5.0)","3.891901"
54,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:47.380","2025-2-18 14:47:52.31","(0.0;0.0;0.0)","(-14.336014;18.572292;0.0)","0.234617"
55,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:52.57","2025-2-18 14:47:52.531","(-14.336014;18.572292;0.0)","(-39.405891;21.7673;0.0)","0.252726"
56,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:52.557","2025-2-18 14:47:53.43","(-39.405891;21.7673;0.0)","(-59.257401;10.935373;0.0)","0.226144"
57,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:47:53.70","2025-2-18 14:48:1.932","(-59.257401;10.935373;0.0)","(-61.796585;21.062805;0.0)","0.104409"
58,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:2.121","2025-2-18 14:48:16.491","(-1238.836182;12332.754883;5.0)","(-1450.010742;12189.722656;5.0)","2.550548"
59,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:1.974","2025-2-18 14:48:18.180","(0.0;0.0;0.0)","(-13.591728;-3.898464;0.0)","0.141398"
60,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:18.213","2025-2-18 14:48:19.209","(-13.591728;-3.898464;0.0)","(2.511734;4.537827;0.0)","0.181795"
61,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:19.242","2025-2-18 14:48:22.839","(2.511734;4.537827;0.0)","(9.217453;25.00153;0.0)","0.215344"
62,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:22.864","2025-2-18 14:48:23.916","(9.217453;25.00153;0.0)","(35.835358;36.23251;0.0)","0.288903"
63,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:23.941","2025-2-18 14:48:24.445","(35.835358;36.23251;0.0)","(48.452492;53.748791;0.0)","0.215873"
64,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:24.472","2025-2-18 14:48:25.505","(48.452492;53.748791;0.0)","(25.785255;26.264584;0.0)","0.356256"
65,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:25.531","2025-2-18 14:48:25.999","(25.785255;26.264584;0.0)","(20.397621;9.031219;0.0)","0.180559"
66,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:25.585","2025-2-18 14:48:26.101","(-1475.796021;12163.458008;5.0)","(-1509.466919;12023.183594;5.0)","1.442586"
67,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:26.25","2025-2-18 14:48:27.71","(0.0;0.0;0.0)","(-10.416229;1.065636;0.0)","0.104706"
68,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:27.97","2025-2-18 14:48:27.596","(-10.416229;1.065636;0.0)","(2.817245;10.457581;0.0)","0.162276"
69,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:27.622","2025-2-18 14:48:29.168","(2.817245;10.457581;0.0)","(-26.65358;-12.166065;0.0)","0.371532"
70,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:29.195","2025-2-18 14:48:29.670","(-26.65358;-12.166065;0.0)","(-31.739304;-47.500977;0.0)","0.35699"
71,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:29.699","2025-2-18 14:48:30.763","(-31.739304;-47.500977;0.0)","(-30.010357;-57.883743;0.0)","0.105257"
72,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:31.203","2025-2-18 14:48:31.576","(-1483.594116;12079.081055;5.0)","(-1448.032227;12165.643555;5.0)","0.935821"
73,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:30.787","2025-2-18 14:48:32.810","(0.0;0.0;0.0)","(-25.856277;-21.520525;0.0)","0.336405"
74,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:32.837","2025-2-18 14:48:34.928","(-25.856277;-21.520525;0.0)","(-5.696198;-2.952013;0.0)","0.274084"
75,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:34.954","2025-2-18 14:48:37.105","(-5.696198;-2.952013;0.0)","(-4.335709;7.192031;0.0)","0.102349"
76,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:35.817","2025-2-18 14:48:39.324","(-1449.379395;12164.87793;5.0)","(-1367.368408;12218.185547;5.0)","0.978136"
77,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:39.658","2025-2-18 14:48:39.950","(-1371.341797;12217.62207;5.0)","(-1130.004272;12271.548828;5.0)","2.47289"
78,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:40.869","2025-2-18 14:48:41.125","(-1133.481934;12266.004883;5.0)","(-1105.715454;12522.69043;5.0)","2.581824"
79,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:37.133","2025-2-18 14:48:41.575","(0.0;0.0;0.0)","(-8.812096;-14.156669;0.0)","0.166753"
80,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:41.610","2025-2-18 14:48:42.231","(-8.812096;-14.156669;0.0)","(-0.295544;-0.996266;0.0)","0.156757"
81,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:48:42.490","2025-2-18 14:48:46.711","(-1106.039429;12526.958008;5.0)","(-1192.324951;12472.564453;5.0)","1.01999"
82,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:42.266","2025-2-18 14:48:57.969","(0.0;0.0;0.0)","(-6.821571;12.026033;0.0)","0.13826"
83,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:58.8","2025-2-18 14:48:59.838","(-6.821571;12.026033;0.0)","(17.824154;19.395466;0.0)","0.257239"
84,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:48:59.877","2025-2-18 14:49:0.335","(17.824154;19.395466;0.0)","(-2.524639;10.945007;0.0)","0.220337"
85,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:0.375","2025-2-18 14:49:0.867","(-2.524639;10.945007;0.0)","(3.843784;28.947197;0.0)","0.190954"
86,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:0.907","2025-2-18 14:49:1.406","(3.843784;28.947197;0.0)","(10.067532;41.897091;0.0)","0.143678"
87,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:1.289","2025-2-18 14:49:2.813","(-1199.373291;12432.508789;5.0)","(-640.493958;12380.086914;5.0)","5.613326"
88,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:3.252","2025-2-18 14:49:3.751","(-638.965271;12380.15332;5.0)","(-219.505081;12301.833984;5.0)","4.267091"
89,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:4.359","2025-2-18 14:49:4.999","(-217.840973;12301.526367;5.0)","(44.070564;12271.921875;5.0)","2.635793"
90,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:1.445","2025-2-18 14:49:6.589","(0.0;0.0;0.0)","(20.929268;-5.787453;0.0)","0.217147"
91,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:6.620","2025-2-18 14:49:8.280","(20.929268;-5.787453;0.0)","(40.015892;5.829319;0.0)","0.223439"
92,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:10.220","2025-2-18 14:49:12.634","(3.747526;12266.196289;5.0)","(392.624268;11905.900391;5.0)","5.301306"
93,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:8.306","2025-2-18 14:49:14.396","(0.0;0.0;0.0)","(-1.511452;-27.194551;0.0)","0.272365"
94,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:14.231","2025-2-18 14:49:14.899","(393.718323;11928.796875;5.0)","(86.076187;12237.277344;5.0)","4.356652"
95,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:14.422","2025-2-18 14:49:15.984","(0.0;0.0;0.0)","(-10.297668;19.351686;0.0)","0.21921"
96,"FDI_AE","","T2_BasicEmergency","real_life","2025-2-18 14:49:16.12","2025-2-18 14:49:17.0","(-10.297668;19.351686;0.0)","(4.766876;21.495577;0.0)","0.152163"
97,"FDI_AE","","T2_BasicEmergency","virtual_reality","2025-2-18 14:49:16.361","2025-2-18 14:49:18.111","(93.916107;12217.163086;5.0)","(413.141083;11840.920898;5.0)","4.93419"
