id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
151,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.134907;0.135159;0.135413;0.13566;0.135906;0.13616;0.136414;0.136664;0.136921;0.137175;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
152,"FDI_AF","","T2_BasicEmergency","2","[1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;]","[0.143846;0.144114;0.144384;0.144649;0.14491;0.145181;0.145452;0.145719;0.145992;0.146263;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
153,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.153068;0.153352;0.153624;0.153899;0.154157;0.154443;0.154719;0.154997;0.155271;0.155551;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
154,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.137431;0.137687;0.137933;0.138181;0.138414;0.138671;0.138921;0.139172;0.139419;0.139671;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
155,"FDI_AF","","T2_BasicEmergency","2","[1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;]","[0.146536;0.146809;0.147071;0.147335;0.147583;0.147858;0.148124;0.148391;0.148655;0.148923;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
156,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.155832;0.15611;0.156392;0.156669;0.156942;0.157221;0.157489;0.157771;0.158049;0.158332;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
157,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.139925;0.140176;0.14043;0.14068;0.140926;0.141178;0.14142;0.141674;0.141925;0.14218;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
158,"FDI_AF","","T2_BasicEmergency","2","[1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;]","[0.149194;0.149462;0.149733;0.149999;0.150262;0.15053;0.150787;0.151059;0.151326;0.151598;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
159,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.158598;0.158884;0.159152;0.159421;0.1597;0.159978;0.160249;0.160514;0.160806;0.161077;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
160,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.14242;0.142678;0.14292;0.143162;0.143414;0.143665;0.143909;0.144148;0.144412;0.144656;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
161,"FDI_AF","","T2_BasicEmergency","2","[1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;]","[0.151854;0.152129;0.152387;0.152645;0.152914;0.153181;0.153441;0.153696;0.153977;0.154238;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
162,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.161347;0.161624;0.161898;0.16217;0.162453;0.162723;0.163006;0.163293;0.163571;0.163782;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
163,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.1449;0.14515;0.145397;0.145643;0.145898;0.146141;0.146397;0.146655;0.146906;0.147097;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
164,"FDI_AF","","T2_BasicEmergency","2","[1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.862069;1.878366;]","[0.154498;0.154764;0.155027;0.155289;0.155561;0.155821;0.156093;0.156369;0.156636;0.15684;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2043.668457;12111.128906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
165,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.164114;0.164384;0.164658;0.164941;0.165224;0.16549;0.165772;0.166046;0.166327;0.1666;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
166,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.147396;0.14764;0.147888;0.148142;0.148398;0.148638;0.148892;0.149139;0.149392;0.149639;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
167,"FDI_AF","","T2_BasicEmergency","2","[1.936946;2.053467;2.112185;2.659204;2.547939;2.555;2.552338;2.554153;2.553652;2.548717;]","[0.157166;0.157445;0.157741;0.158119;0.158502;0.158851;0.159223;0.159585;0.159955;0.160316;]","[(2023.305664;12124.991211);(1984.373047;12141.211914);(1971.666748;12145.862305);(1845.360474;12001.616211);(1870.80188;12019.652344);(1867.406006;12024.905273);(1868.187012;12025.102539);(1868.159546;12029.740234);(1868.347046;12029.870117);(1869.579468;12032.373047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
168,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.166869;0.167144;0.167422;0.167697;0.167974;0.168247;0.168515;0.168793;0.169096;0.169382;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
169,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.149882;0.15013;0.150381;0.150629;0.150879;0.151125;0.151367;0.151618;0.151891;0.152149;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
170,"FDI_AF","","T2_BasicEmergency","2","[2.535905;2.487871;2.474852;2.544584;2.540318;2.50904;2.490605;2.490605;2.49062;2.49062;]","[0.160668;0.161025;0.16138;0.161737;0.162101;0.162456;0.162801;0.163159;0.163548;0.163917;]","[(1872.198608;12027.461914);(1882.774048;12018.482422);(1884.072021;12016.333984);(1869.909546;12024.386719);(1871.241943;12024.578125);(1878.791626;12013.454102);(1880.842896;12009.302734);(1880.842896;12009.302734);(1880.8396;12009.301758);(1880.8396;12009.301758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
171,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.169681;0.16996;0.170231;0.170504;0.170781;0.171058;0.17133;0.171606;0.171894;0.172172;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
172,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.152419;0.152671;0.152915;0.153161;0.153411;0.153661;0.153907;0.154156;0.154415;0.154666;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
173,"FDI_AF","","T2_BasicEmergency","2","[2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;]","[0.164301;0.16466;0.165008;0.16536;0.165716;0.166073;0.166423;0.166778;0.167147;0.167505;]","[(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
174,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.172448;0.172718;0.172993;0.173266;0.173539;0.173824;0.174097;0.174375;0.174653;0.174935;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
175,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.154915;0.155158;0.155406;0.155653;0.155899;0.156156;0.156403;0.156653;0.156904;0.157158;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
176,"FDI_AF","","T2_BasicEmergency","2","[2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;]","[0.16786;0.168207;0.168561;0.168913;0.169263;0.16963;0.169982;0.170339;0.170696;0.171059;]","[(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
177,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.175218;0.175495;0.175778;0.176048;0.176312;0.176587;0.176869;0.177151;0.177425;0.177697;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
178,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.157414;0.157664;0.157919;0.158163;0.158401;0.158649;0.158904;0.159157;0.159405;0.15965;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
179,"FDI_AF","","T2_BasicEmergency","2","[2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;]","[0.171423;0.17178;0.172143;0.172491;0.172831;0.173184;0.173547;0.173909;0.174262;0.174612;]","[(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
180,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.17797;0.178245;0.178515;0.178799;0.17908;0.179366;0.179615;0.179915;0.180196;0.18047;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
181,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.159896;0.160145;0.160389;0.160644;0.160898;0.161156;0.16138;0.161652;0.161905;0.162152;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
182,"FDI_AF","","T2_BasicEmergency","2","[2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;2.49062;]","[0.174963;0.175317;0.175665;0.176029;0.176391;0.176759;0.177079;0.177465;0.177826;0.178178;]","[(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);(1880.8396;12009.301758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
183,"FDI_AF","","T2_BasicEmergency","2","[1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;1.9363;]","[0.180742;0.181018;0.1813;0.181576;0.181841;0.182126;0.18239;0.182662;0.182947;0.183229;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
184,"FDI_AF","","T2_BasicEmergency","2","[1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;1.746857;]","[0.162398;0.162647;0.162901;0.16315;0.163389;0.163646;0.163884;0.16413;0.164387;0.164641;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
