id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
105,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:17.814","2025-2-20 14:33:33.92","(14.155472;12.207807;0.0)","(3.812595;14.202894;0.0)","0.105335"
106,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:33:17.296","2025-2-20 14:33:34.342","(3036.390625;12060.09375;5.0)","(3255.334229;12183.133789;5.0)","2.511477"
107,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:33.116","2025-2-20 14:33:35.552","(0.0;0.0;0.0)","(21.225925;11.055377;0.0)","0.239324"
108,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:35.575","2025-2-20 14:33:36.80","(21.225925;11.055377;0.0)","(20.241291;-2.225462;0.0)","0.133173"
109,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:33:37.7","2025-2-20 14:33:37.172","(3238.838867;12189.416992;5.0)","(2872.009033;12150.729492;5.0)","3.688642"
110,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:36.105","2025-2-20 14:33:38.283","(0.0;0.0;0.0)","(-9.576027;14.558151;0.0)","0.174253"
111,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:38.309","2025-2-20 14:33:40.199","(-9.576027;14.558151;0.0)","(-12.672302;4.699245;0.0)","0.103337"
112,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:33:42.194","2025-2-20 14:33:42.403","(2890.801514;12147.103516;5.0)","(3032.440918;12190.249023;5.0)","1.480652"
113,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:40.224","2025-2-20 14:33:45.828","(0.0;0.0;0.0)","(10.922958;5.477391;0.0)","0.122194"
114,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:45.850","2025-2-20 14:33:47.887","(10.922958;5.477391;0.0)","(27.173157;15.764882;0.0)","0.192328"
115,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:47.911","2025-2-20 14:33:48.504","(27.173157;15.764882;0.0)","(34.761936;5.739276;0.0)","0.125739"
116,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:48.526","2025-2-20 14:33:49.452","(34.761936;5.739276;0.0)","(30.9165;-5.919731;0.0)","0.122768"
117,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:49.477","2025-2-20 14:33:51.465","(30.9165;-5.919731;0.0)","(22.718288;7.109481;0.0)","0.153939"
118,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:51.489","2025-2-20 14:33:51.993","(22.718288;7.109481;0.0)","(4.065639;4.642973;0.0)","0.18815"
119,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:52.18","2025-2-20 14:33:53.3","(4.065639;4.642973;0.0)","(3.237949;-11.083851;0.0)","0.157486"
120,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:33:53.883","2025-2-20 14:33:54.127","(3032.239746;12196.546875;5.0)","(3042.907471;12284.037109;5.0)","0.881376"
121,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:53.26","2025-2-20 14:33:55.65","(0.0;0.0;0.0)","(1.382572;17.027374;0.0)","0.170834"
122,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:55.90","2025-2-20 14:33:56.90","(1.382572;17.027374;0.0)","(13.246792;15.615475;0.0)","0.119479"
123,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:33:58.472","2025-2-20 14:33:58.765","(3029.393799;12270.97168;5.0)","(3089.653564;11923.525391;5.0)","3.526332"
124,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:33:56.114","2025-2-20 14:34:2.201","(0.0;0.0;0.0)","(-10.276539;-12.627119;0.0)","0.162804"
125,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:34:0.606","2025-2-20 14:34:2.799","(3089.494141;11921.485352;5.0)","(3024.987305;12118.734375;5.0)","2.075289"
