id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","started","Right","(16.095322;10.938117;13.611824)","(-6.904889;61.702671;18.732189)","2025-2-20 11:33:33.664"
1,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","completed","Right","(14.816772;9.499489;12.039177)","(-13.237538;58.598202;5.422766)","2025-2-20 11:33:35.915"
2,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","started","Right","(5.242508;17.560381;5.875519)","(-19.366535;14.571529;44.541584)","2025-2-20 11:33:46.803"
3,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","completed","Right","(3.125076;17.022036;6.788094)","(-25.489962;14.752926;43.621662)","2025-2-20 11:33:47.426"
4,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","started","Right","(6.897034;23.04929;15.637245)","(-12.141324;69.819618;62.975952)","2025-2-20 11:34:6.565"
5,"FDI_BG","","S2_BasicEmergency","IA_Move_Right","completed","Right","(5.833763;22.118097;13.016518)","(-21.133387;59.578602;52.067848)","2025-2-20 11:34:7.631"
6,"FDI_BG","","S2_BasicEmergency","IA_Grab_Right","started","Right","(2.286377;26.16835;21.362976)","(-11.064024;79.944771;88.909668)","2025-2-20 11:34:10.606"
7,"FDI_BG","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(2.306816;26.121288;21.407135)","(-16.870445;79.761833;83.46965)","2025-2-20 11:34:10.794"
8,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.54493;25.994886;21.500595)","(-10.75537;80.773964;88.566216)","2025-2-20 11:34:11.99"
9,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.500671;25.90699;21.64209)","(-16.070446;79.328781;84.09655)","2025-2-20 11:34:11.236"
10,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.97509;26.235399;18.206467)","(-16.723278;71.319817;83.343979)","2025-2-20 11:34:14.106"
11,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.935654;26.237768;18.265518)","(-17.249853;71.056793;83.052414)","2025-2-20 11:34:14.213"
12,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.989166;27.796078;29.16214)","(47.085136;86.386253;145.987381)","2025-2-20 11:34:31.217"
13,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(3.01252;27.738462;29.267197)","(45.038013;86.283424;144.397659)","2025-2-20 11:34:31.376"
14,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.998352;27.518402;31.405991)","(150.055252;83.651268;-110.883987)","2025-2-20 11:34:32.306"
15,"FDI_BG","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(3.268112;27.831753;31.511475)","(152.356796;83.194885;-108.058762)","2025-2-20 11:34:32.462"
