id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
46,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(49.849693;17.475971;18.448692)","(-110.37384;13.97065;119.55481)","2025-2-18 12:41:8.934"
47,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(49.86734;17.560165;18.38205)","(-109.94561;13.72307;120.096489)","2025-2-18 12:41:8.991"
48,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.288704;23.17112;11.590607)","(18.650686;45.008045;149.36499)","2025-2-18 12:41:9.879"
49,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(13.775208;22.158478;8.5233)","(22.617189;41.004066;151.904587)","2025-2-18 12:41:10.247"
50,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.243267;7.06567;20.279182)","(22.678864;71.074783;33.18158)","2025-2-18 12:41:14.742"
51,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.997196;6.606602;20.180519)","(33.062992;72.44178;41.708019)","2025-2-18 12:41:15.519"
52,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.942238;9.093716;6.897667)","(14.916523;47.085442;28.946497)","2025-2-18 12:41:16.545"
53,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(1.126457;11.865959;4.789101)","(19.375805;26.936642;32.78896)","2025-2-18 12:41:17.573"
54,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(24.159981;4.496586;10.858376)","(21.826052;67.436729;-168.838257)","2025-2-18 12:41:25.470"
55,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(26.230621;9.331379;12.87706)","(31.13168;69.114624;-167.680252)","2025-2-18 12:41:29.334"
56,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.785965;3.725842;33.569077)","(-153.746048;80.58007;9.82242)","2025-2-18 12:41:30.474"
57,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(19.263626;5.509167;31.980659)","(-79.103287;86.151833;73.122063)","2025-2-18 12:41:30.994"
58,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.682819;9.397514;33.646042)","(78.840645;86.247658;-81.189735)","2025-2-18 12:41:31.629"
59,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(22.327759;9.775707;33.210327)","(31.09597;88.010895;-131.239136)","2025-2-18 12:41:32.213"
60,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.381653;8.895802;32.196358)","(26.642248;85.643417;-135.219406)","2025-2-18 12:41:32.523"
61,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.826801;9.107944;31.525093)","(17.351543;82.349007;-146.123276)","2025-2-18 12:41:33.21"
62,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.75872;9.793911;29.707626)","(9.794786;77.424713;-154.65509)","2025-2-18 12:41:33.522"
63,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.82658;10.03056;28.83503)","(11.362567;73.543243;-152.883118)","2025-2-18 12:41:33.736"
64,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.998604;10.373421;22.56649)","(5.741699;58.862686;-160.754852)","2025-2-18 12:41:34.406"
65,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.953861;10.23914;22.126656)","(5.166358;57.276535;-159.863373)","2025-2-18 12:41:34.645"
66,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.059891;11.007397;8.054596)","(12.509221;48.122608;-155.525375)","2025-2-18 12:41:35.769"
67,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(5.714527;12.797573;9.359505)","(10.697208;29.607746;-147.623627)","2025-2-18 12:41:36.851"
68,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(31.154606;17.793571;68.874084)","(-177.93544;29.99435;88.140167)","2025-2-18 12:41:38.99"
