id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
181,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(50.347984;0.348541;22.209969)","(93.58432;17.800968;74.491409)","2025-2-21 11:28:45.739"
182,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(48.390259;0.085705;22.00293)","(82.212364;29.431932;68.178253)","2025-2-21 11:28:45.995"
183,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(49.316689;2.443819;24.849983)","(81.917336;42.53717;66.99826)","2025-2-21 11:28:46.687"
184,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(25.466;10.801976;19.107559)","(12.972745;45.265213;-147.234375)","2025-2-21 11:28:49.302"
185,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(26.256538;16.126385;22.440308)","(-2.655843;62.212547;-156.28096)","2025-2-21 11:28:51.175"
186,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(23.066376;15.988548;15.633049)","(1.232446;39.697929;-156.475403)","2025-2-21 11:28:51.999"
187,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(24.312447;16.564039;16.569916)","(1.595827;42.8442;-155.169861)","2025-2-21 11:28:53.67"
188,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(13.436325;9.29494;20.103996)","(13.460595;38.123177;114.893547)","2025-2-21 11:28:59.574"
189,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(9.846375;20.161333;23.472687)","(-0.746133;51.132519;98.251961)","2025-2-21 11:29:0.257"
190,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(10.648178;17.295946;24.010857)","(10.146963;50.350639;105.582436)","2025-2-21 11:29:0.816"
191,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(9.487274;18.858177;22.818405)","(7.228488;49.993137;100.575653)","2025-2-21 11:29:1.148"
192,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(7.489365;11.311663;9.888474)","(6.838999;42.883141;86.036186)","2025-2-21 11:29:3.207"
193,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(7.007149;11.853186;11.175148)","(8.158757;45.435184;88.223572)","2025-2-21 11:29:3.352"
194,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(6.51815;12.810169;11.76786)","(9.728136;49.776241;92.375031)","2025-2-21 11:29:3.686"
195,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(6.247864;13.438257;12.344711)","(8.211499;48.380981;90.458839)","2025-2-21 11:29:3.917"
196,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.550621;14.63084;12.546768)","(10.968867;52.737221;92.975578)","2025-2-21 11:29:4.575"
197,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.612564;14.811628;12.57692)","(9.23998;51.125149;88.981705)","2025-2-21 11:29:4.643"
