id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
489,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:7.300","2025-2-21 12:21:12.874","(55.823311;127.202606;0.0)","(39.158577;131.440796;0.0)","0.171952"
490,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:12.900","2025-2-21 12:21:19.526","(39.158577;131.440796;0.0)","(23.859991;129.119278;0.0)","0.154737"
491,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:19.547","2025-2-21 12:21:20.549","(23.859991;129.119278;0.0)","(41.242805;137.794464;0.0)","0.194273"
492,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:20.571","2025-2-21 12:21:21.90","(41.242805;137.794464;0.0)","(63.99078;148.210327;0.0)","0.250192"
493,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:21.111","2025-2-21 12:21:22.620","(63.99078;148.210327;0.0)","(52.657764;146.71875;0.0)","0.114308"
494,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:22.640","2025-2-21 12:21:25.180","(52.657764;146.71875;0.0)","(42.620201;143.742554;0.0)","0.104695"
495,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:25.199","2025-2-21 12:21:26.183","(42.620201;143.742554;0.0)","(52.56348;138.499069;0.0)","0.112411"
496,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:26.203","2025-2-21 12:21:39.14","(52.56348;138.499069;0.0)","(42.996964;141.709763;0.0)","0.100909"
497,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:39.29","2025-2-21 12:21:47.292","(42.996964;141.709763;0.0)","(53.40374;139.048111;0.0)","0.107418"
498,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:21:47.316","2025-2-21 12:22:1.143","(53.40374;139.048111;0.0)","(43.980671;143.980148;0.0)","0.106358"
499,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:22:1.163","2025-2-21 12:22:10.334","(43.980671;143.980148;0.0)","(54.26429;143.47081;0.0)","0.102962"
500,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:22:10.350","2025-2-21 12:22:35.380","(54.26429;143.47081;0.0)","(45.190987;151.471451;0.0)","0.120969"
501,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:22:35.403","2025-2-21 12:22:35.918","(45.190987;151.471451;0.0)","(22.976019;155.52449;0.0)","0.225817"
502,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:22:35.942","2025-2-21 12:22:37.490","(22.976019;155.52449;0.0)","(35.927872;159.825729;0.0)","0.136474"
503,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:22:37.512","2025-2-21 12:23:3.602","(35.927872;159.825729;0.0)","(48.756477;158.579758;0.0)","0.12889"
504,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:3.623","2025-2-21 12:23:5.641","(48.756477;158.579758;0.0)","(48.778122;173.303314;0.0)","0.147236"
505,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:5.667","2025-2-21 12:23:6.163","(48.778122;173.303314;0.0)","(29.908926;192.47496;0.0)","0.268998"
506,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:6.189","2025-2-21 12:23:7.195","(29.908926;192.47496;0.0)","(33.497185;204.004288;0.0)","0.120748"
507,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:7.218","2025-2-21 12:23:7.705","(33.497185;204.004288;0.0)","(18.487257;221.641541;0.0)","0.231597"
508,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:7.729","2025-2-21 12:23:10.259","(18.487257;221.641541;0.0)","(16.148777;231.727448;0.0)","0.103535"
509,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:10.290","2025-2-21 12:23:11.280","(16.148777;231.727448;0.0)","(7.026333;237.573212;0.0)","0.108348"
510,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:11.308","2025-2-21 12:23:14.858","(7.026333;237.573212;0.0)","(16.176479;233.037628;0.0)","0.102126"
511,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:14.881","2025-2-21 12:23:21.982","(16.176479;233.037628;0.0)","(41.175472;228.625488;0.0)","0.253854"
512,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:22.2","2025-2-21 12:23:23.534","(41.175472;228.625488;0.0)","(57.007576;234.940796;0.0)","0.170452"
513,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:23.554","2025-2-21 12:23:25.554","(57.007576;234.940796;0.0)","(36.003418;223.257935;0.0)","0.240346"
514,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:25.572","2025-2-21 12:23:26.80","(36.003418;223.257935;0.0)","(23.83835;217.805695;0.0)","0.13331"
515,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:26.99","2025-2-21 12:23:28.142","(23.83835;217.805695;0.0)","(11.582365;231.321716;0.0)","0.182453"
516,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:28.157","2025-2-21 12:23:29.146","(11.582365;231.321716;0.0)","(2.843391;237.055634;0.0)","0.104521"
