id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
498,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(30.85;26.88743;30.258423)","(88.393448;72.841324;113.368004)","2025-2-20 12:16:58.431"
499,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(31.441257;25.78793;29.915565)","(78.452263;74.995537;102.054741)","2025-2-20 12:16:58.615"
500,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(29.715292;26.41481;24.883171)","(36.010483;75.261078;50.427422)","2025-2-20 12:17:2.178"
501,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(30.05386;24.978359;31.982452)","(112.517624;75.572121;122.374443)","2025-2-20 12:17:3.231"
502,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(30.204834;23.436056;13.544632)","(7.284087;60.426464;26.209412)","2025-2-20 12:17:4.37"
503,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(31.451828;25.199642;13.409561)","(13.400173;60.171299;26.966909)","2025-2-20 12:17:4.920"
504,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(13.436928;15.693502;6.354431)","(18.993513;51.132339;-72.780243)","2025-2-20 12:17:9.665"
505,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(14.951656;16.070751;8.737137)","(20.902267;54.138107;-68.864601)","2025-2-20 12:17:10.146"
506,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.343361;24.27598;28.80307)","(93.049675;77.270622;-16.614185)","2025-2-20 12:17:11.542"
507,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.201061;23.666548;28.550858)","(87.809731;78.590195;-22.168974)","2025-2-20 12:17:11.732"
508,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.441139;15.487408;11.976761)","(-24.103323;46.787212;-134.098618)","2025-2-20 12:17:28.849"
509,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.846264;17.198076;13.581909)","(13.231322;62.245808;-83.524582)","2025-2-20 12:17:28.928"
510,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(17.465431;14.290468;19.954422)","(47.181171;78.835854;-54.841896)","2025-2-20 12:17:29.84"
511,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.17614;15.964489;11.431793)","(-21.772808;59.485199;-107.683113)","2025-2-20 12:17:29.205"
512,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.638474;10.616745;27.404167)","(70.985039;72.159447;64.319427)","2025-2-20 12:17:47.137"
513,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.698715;10.30418;27.123146)","(67.891884;71.909706;61.044727)","2025-2-20 12:17:47.285"
514,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.32415;10.06037;27.024513)","(74.041756;71.807922;64.966263)","2025-2-20 12:17:47.392"
515,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.386566;10.023295;27.061897)","(69.423874;72.002861;61.753967)","2025-2-20 12:17:47.597"
516,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(34.984516;9.920353;26.975197)","(68.81575;71.486725;60.946896)","2025-2-20 12:17:47.624"
517,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.102386;9.86194;26.978149)","(66.167198;70.885223;58.932251)","2025-2-20 12:17:47.732"
518,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(34.979809;10.00075;26.975349)","(70.365067;70.962929;62.305923)","2025-2-20 12:17:47.798"
519,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(34.945824;10.025345;26.968315)","(67.876999;70.895851;60.456821)","2025-2-20 12:17:47.904"
520,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(34.977249;10.0818;26.851181)","(69.421478;70.882607;61.490768)","2025-2-20 12:17:48.9"
521,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.177639;9.312876;26.32151)","(65.093742;70.726341;56.416908)","2025-2-20 12:17:48.76"
522,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(6.155426;9.543175;2.212044)","(-8.143009;25.329136;110.288841)","2025-2-20 12:18:5.275"
523,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(4.006882;9.050964;3.029724)","(-3.862015;28.325384;103.914886)","2025-2-20 12:18:5.844"
524,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(25.10161;3.037763;22.027222)","(58.626038;81.589828;30.702421)","2025-2-20 12:18:17.635"
525,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.957966;3.090397;21.983757)","(56.519135;81.587624;29.0445)","2025-2-20 12:18:17.920"
526,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.055885;13.914188;16.021004)","(12.669565;70.12899;-93.819717)","2025-2-20 12:18:19.366"
527,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.933987;12.287468;16.365303)","(14.487389;70.667747;-91.817101)","2025-2-20 12:18:19.660"
528,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(29.731813;16.702471;17.74456)","(15.001388;68.403976;25.756786)","2025-2-20 12:18:47.873"
529,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(26.000126;16.802494;21.011597)","(48.422188;82.774689;55.396568)","2025-2-20 12:18:49.314"
530,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(25.143723;15.193764;17.277626)","(19.771755;75.76973;23.931049)","2025-2-20 12:18:49.872"
531,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(25.448;13.938101;18.743233)","(43.690125;78.713493;41.897129)","2025-2-20 12:18:50.442"
532,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.831993;6.760917;12.292343)","(-2.815899;70.710068;-2.569349)","2025-2-20 12:19:1.191"
533,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.711838;6.764301;12.750938)","(-0.971552;74.033592;-1.044028)","2025-2-20 12:19:1.244"
534,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(9.794849;10.901672;14.751915)","(27.842958;84.732285;28.342676)","2025-2-20 12:19:1.577"
535,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.883377;10.990292;14.181953)","(23.2041;83.00602;21.373526)","2025-2-20 12:19:1.656"
536,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.618572;10.265225;16.558739)","(45.674664;74.260658;46.821449)","2025-2-20 12:19:11.928"
537,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.500965;13.718759;17.333)","(-34.559231;82.133942;-36.631451)","2025-2-20 12:19:11.942"
538,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.262039;10.012952;16.655983)","(38.086517;74.053543;39.11301)","2025-2-20 12:19:12.120"
539,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.341782;13.619629;17.231323)","(-22.270721;79.409996;-24.603428)","2025-2-20 12:19:12.147"
540,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.309525;13.621983;16.817299)","(19.130499;67.426849;-151.16629)","2025-2-20 12:19:14.860"
541,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.469833;12.174267;16.728981)","(24.222349;70.325356;-149.452698)","2025-2-20 12:19:15.356"
542,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.41851;10.40373;17.534691)","(-1.304651;62.978447;-166.967209)","2025-2-20 12:19:15.786"
543,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(7.357117;10.397364;15.276199)","(-7.452312;62.50106;-179.350662)","2025-2-20 12:19:16.29"
544,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(7.130466;10.57843;24.275223)","(115.808754;79.986259;-62.289875)","2025-2-20 12:19:16.816"
545,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(7.165619;11.071962;15.5298)","(5.358019;70.357887;-166.02002)","2025-2-20 12:19:17.395"
546,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(6.328171;10.452446;16.942459)","(18.439495;72.090645;-157.353195)","2025-2-20 12:19:17.701"
547,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.852085;18.138046;16.245712)","(7.071057;69.48497;-123.146019)","2025-2-20 12:19:18.386"
548,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(2.69907;18.395073;17.291527)","(8.645762;71.239418;-120.29258)","2025-2-20 12:19:18.594"
549,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.811081;17.686083;17.569603)","(18.073008;72.209579;-111.055237)","2025-2-20 12:19:18.686"
550,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.718037;17.697033;18.081024)","(11.997773;72.743713;-116.816971)","2025-2-20 12:19:19.337"
551,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.71241;17.710241;18.144539)","(16.107428;71.040207;-115.750885)","2025-2-20 12:19:19.390"
552,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(33.069927;13.288282;19.403534)","(11.162712;57.372704;27.673763)","2025-2-20 12:19:25.94"
553,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(32.177139;13.35827;23.853088)","(23.783796;70.571724;36.336063)","2025-2-20 12:19:25.566"
554,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","started","Right","(36.557091;11.380516;9.604675)","(-2.015377;38.472206;8.935416)","2025-2-20 12:19:27.862"
555,"FDI_BH","","T1_BasicMechanics","IA_Move_Right","completed","Right","(36.602539;11.346084;10.206696)","(-2.770215;42.162106;9.225741)","2025-2-20 12:19:28.76"
