id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
501,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.85244;15.993187;17.119606)","(-18.614677;49.52866;59.036819)","2025-2-21 10:13:26.128"
502,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.630066;16.695404;17.756645)","(29.185022;32.427052;101.491386)","2025-2-21 10:13:26.154"
503,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(5.131928;15.81847;16.554649)","(-21.41329;51.082615;60.461384)","2025-2-21 10:13:26.192"
504,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.108327;16.288197;17.390266)","(16.806154;36.843674;96.746338)","2025-2-21 10:13:26.232"
505,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.297878;15.537422;16.190292)","(-31.525002;50.117821;54.109844)","2025-2-21 10:13:26.247"
506,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.705054;16.30088;14.552124)","(-33.641251;61.39204;68.282936)","2025-2-21 10:13:26.388"
507,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.080029;15.848606;12.55954)","(2.599492;54.210114;73.14431)","2025-2-21 10:13:26.415"
508,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.125358;15.624718;12.303894)","(6.900833;54.936302;75.509605)","2025-2-21 10:13:26.662"
509,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.125358;15.624718;12.303894)","(6.900833;54.936302;75.509605)","2025-2-21 10:13:26.674"
510,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.008489;16.071278;14.797218)","(-26.63195;54.204739;74.214195)","2025-2-21 10:13:26.685"
511,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.285601;15.06596;11.401169)","(-4.478376;46.684429;67.027199)","2025-2-21 10:13:26.739"
512,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.92193;16.697571;15.831894)","(14.98091;40.672176;135.338181)","2025-2-21 10:13:26.937"
