id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
97,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:41.144","2025-2-21 10:23:41.653","(7.372974;-22.41781;0.0)","(9.649014;-32.772556;0.0)","0.106019"
98,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:35.336","2025-2-21 10:23:42.938","(12275.454102;-4085.420898;5.0)","(12619.419922;-4071.531982;5.0)","5.30328"
99,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:43.524","2025-2-21 10:23:44.37","(12614.948242;-4074.966553;5.0)","(12981.833984;-4015.186523;5.0)","3.717244"
100,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:44.701","2025-2-21 10:23:44.729","(12984.072266;-4015.872803;5.0)","(13190.0;-4010.914062;5.0)","2.059878"
101,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:45.70","2025-2-21 10:23:45.145","(13191.061523;-4011.039307;5.0)","(13190.0;-4015.689941;5.0)","0.047703"
102,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:41.669","2025-2-21 10:23:46.861","(0.0;0.0;0.0)","(11.8878;8.003885;0.0)","0.143312"
103,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:47.876","2025-2-21 10:23:47.978","(13178.033203;-4024.161865;5.0)","(13190.0;-4167.953125;5.0)","1.442885"
104,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:48.323","2025-2-21 10:23:48.399","(13190.817383;-4171.960938;5.0)","(13244.930664;-4324.104004;5.0)","1.6148"
105,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:46.876","2025-2-21 10:23:49.479","(0.0;0.0;0.0)","(-6.15914;-14.780745;0.0)","0.160127"
106,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:49.907","2025-2-21 10:23:49.934","(13247.683594;-4301.030273;5.0)","(13240.0;-4260.0;5.0)","0.417434"
107,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:50.322","2025-2-21 10:23:50.352","(13240.517578;-4245.708984;5.0)","(13190.0;-4092.891602;5.0)","1.609508"
108,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:49.497","2025-2-21 10:23:51.172","(0.0;0.0;0.0)","(-11.276073;6.28994;0.0)","0.129117"
109,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:51.188","2025-2-21 10:23:51.672","(-11.276073;6.28994;0.0)","(-11.830982;24.927498;0.0)","0.186458"
