id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1631,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.333475;9.061531;11.704948)","(60.327473;63.728439;54.154064)","2025-2-20 12:20:42.696"
1632,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(5.845699;9.776993;12.454132)","(54.136974;70.271675;45.860493)","2025-2-20 12:20:43.186"
1633,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.007109;9.360497;12.256958)","(61.480068;67.112259;49.446198)","2025-2-20 12:20:43.438"
1634,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(3.070744;9.385742;8.924812)","(42.826588;52.153065;47.447037)","2025-2-20 12:20:44.229"
1635,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(3.197842;7.202858;1.874702)","(19.270138;16.428629;27.4529)","2025-2-20 12:20:45.80"
1636,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(27.962894;15.695694;21.356064)","(-42.426624;11.905349;-5.998981)","2025-2-20 12:20:46.303"
1637,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.239601;15.287804;21.75322)","(-46.594601;14.703703;-5.509974)","2025-2-20 12:20:46.386"
1638,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(8.995567;4.084747;10.250763)","(27.613441;64.500511;-97.134834)","2025-2-20 12:20:47.782"
1639,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(8.112518;3.405838;11.411087)","(32.965343;58.503952;-101.394302)","2025-2-20 12:20:47.991"
1640,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(13.929779;0.03334;14.443954)","(17.729628;74.263832;-155.38884)","2025-2-20 12:20:48.851"
1641,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(12.582516;1.158875;14.492218)","(18.934065;69.260666;-164.4897)","2025-2-20 12:20:49.77"
1642,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(10.914215;0.111656;13.394875)","(30.715425;66.751549;-137.244217)","2025-2-20 12:20:49.349"
1643,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(10.841728;0.382393;12.565643)","(34.801693;61.964989;-136.365448)","2025-2-20 12:20:49.526"
1644,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(10.548916;0.097282;9.064438)","(19.077847;52.098793;-139.763214)","2025-2-20 12:20:50.339"
1645,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(10.806686;0.781387;6.567566)","(19.361418;37.438683;-148.111359)","2025-2-20 12:20:50.535"
1646,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.087143;32.457699;62.73465)","(-88.327782;63.271004;158.044724)","2025-2-20 12:20:52.97"
1647,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(35.142227;32.621525;62.76207)","(-88.299019;63.718452;158.812073)","2025-2-20 12:20:52.125"
1648,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(4.796835;11.12426;9.778397)","(20.589092;53.254295;7.089064)","2025-2-20 12:20:57.95"
1649,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.996321;9.293724;9.249588)","(40.856106;45.428856;26.078926)","2025-2-20 12:20:57.342"
1650,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(4.855342;10.57515;9.651787)","(35.309334;54.11956;22.51709)","2025-2-20 12:20:59.40"
1651,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.183866;10.805565;9.562637)","(39.622765;54.905491;24.782787)","2025-2-20 12:20:59.276"
1652,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(6.474589;3.142731;10.036423)","(53.77956;44.920757;93.080513)","2025-2-20 12:21:0.884"
1653,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.886173;2.513115;10.59269)","(58.527031;46.780663;90.807472)","2025-2-20 12:21:1.154"
1654,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(13.021667;1.511047;13.845863)","(35.122204;62.820793;38.875042)","2025-2-20 12:21:1.809"
