id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_AK","","S2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-21 11:50:37.201","(0.0;0.0;0.0)","(10.146072;51.029903;0.0)","0.520288"
1,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:37.228","2025-2-21 11:50:40.320","(10.146072;51.029903;0.0)","(25.404131;45.035629;0.0)","0.163933"
2,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:40.342","2025-2-21 11:50:41.382","(25.404131;45.035629;0.0)","(8.277721;45.508831;0.0)","0.171329"
3,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:41.410","2025-2-21 11:50:41.847","(8.277721;45.508831;0.0)","(-0.626352;53.180035;0.0)","0.117529"
4,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:41.876","2025-2-21 11:50:42.406","(-0.626352;53.180035;0.0)","(-3.48052;43.420868;0.0)","0.10168"
5,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:50:41.928","2025-2-21 11:50:43.620","(11700.625977;-18513.179688;5.0)","(11812.894531;-18503.445312;5.0)","1.126893"
6,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:42.433","2025-2-21 11:50:45.20","(0.0;0.0;0.0)","(8.822652;10.296822;0.0)","0.135596"
7,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:45.55","2025-2-21 11:50:56.665","(8.822652;10.296822;0.0)","(-0.209953;5.714699;0.0)","0.101284"
8,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:56.687","2025-2-21 11:50:57.206","(-0.209953;5.714699;0.0)","(-7.107066;-2.295277;0.0)","0.105702"
9,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:57.228","2025-2-21 11:50:59.269","(-7.107066;-2.295277;0.0)","(-14.009006;-11.93919;0.0)","0.118593"
10,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:50:59.291","2025-2-21 11:51:0.316","(-14.009006;-11.93919;0.0)","(-12.472366;3.674603;0.0)","0.156892"
11,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:0.337","2025-2-21 11:51:1.874","(-12.472366;3.674603;0.0)","(-10.993933;15.534397;0.0)","0.119516"
12,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:1.896","2025-2-21 11:51:3.394","(-10.993933;15.534397;0.0)","(-14.545911;3.474541;0.0)","0.125721"
13,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:3.415","2025-2-21 11:51:10.751","(-14.545911;3.474541;0.0)","(-12.994937;15.746815;0.0)","0.123699"
