id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
64,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:19.160","2025-2-18 10:26:20.168","(-79.827545;49.007317;0.0)","(-75.402626;40.028313;0.0)","0.100101"
65,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:20.182","2025-2-18 10:26:20.682","(-75.402626;40.028313;0.0)","(-39.571804;4.930171;0.0)","0.50157"
66,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:20.695","2025-2-18 10:26:21.220","(-39.571804;4.930171;0.0)","(-34.606701;-4.217919;0.0)","0.104086"
67,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:21.233","2025-2-18 10:26:22.270","(-34.606701;-4.217919;0.0)","(-21.92189;4.945907;0.0)","0.156486"
68,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:26:21.971","2025-2-18 10:26:22.334","(12604.918945;-4250.602539;5.0)","(12282.049805;-4008.944092;5.0)","4.032913"
69,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:22.284","2025-2-18 10:26:23.341","(0.0;0.0;0.0)","(-1.631031;-12.762032;0.0)","0.128658"
70,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:23.356","2025-2-18 10:26:23.859","(-1.631031;-12.762032;0.0)","(-14.333786;-23.91567;0.0)","0.169045"
71,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:26:23.575","2025-2-18 10:26:23.970","(12291.136719;-3987.397949;5.0)","(12350.0;-3770.0;5.0)","2.25226"
72,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:23.872","2025-2-18 10:26:25.938","(0.0;0.0;0.0)","(30.258982;-2.518368;0.0)","0.303636"
73,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:25.953","2025-2-18 10:26:27.28","(30.258982;-2.518368;0.0)","(-13.634773;28.261452;0.0)","0.536103"
74,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:27.43","2025-2-18 10:26:27.487","(-13.634773;28.261452;0.0)","(-5.233696;38.968323;0.0)","0.136094"
75,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:27.501","2025-2-18 10:26:29.44","(-5.233696;38.968323;0.0)","(-3.266502;54.977852;0.0)","0.161299"
76,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:29.58","2025-2-18 10:26:30.80","(-3.266502;54.977852;0.0)","(-21.8507;65.065613;0.0)","0.211456"
77,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:30.93","2025-2-18 10:26:30.593","(-21.8507;65.065613;0.0)","(-41.854965;75.849998;0.0)","0.227261"
78,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:30.607","2025-2-18 10:26:31.77","(-41.854965;75.849998;0.0)","(-30.287781;81.354073;0.0)","0.128099"
79,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:31.91","2025-2-18 10:26:34.211","(-30.287781;81.354073;0.0)","(-17.0112;63.512138;0.0)","0.222397"
80,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:34.225","2025-2-18 10:26:34.703","(-17.0112;63.512138;0.0)","(-3.982052;61.56675;0.0)","0.131736"
81,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:34.718","2025-2-18 10:26:35.205","(-3.982052;61.56675;0.0)","(6.414989;65.255493;0.0)","0.11032"
82,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:35.220","2025-2-18 10:26:35.733","(6.414989;65.255493;0.0)","(18.173256;64.150505;0.0)","0.118101"
83,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:35.746","2025-2-18 10:26:36.229","(18.173256;64.150505;0.0)","(15.281216;52.085091;0.0)","0.124072"
84,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:36.242","2025-2-18 10:26:37.798","(15.281216;52.085091;0.0)","(16.609642;37.243675;0.0)","0.149007"
85,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:37.811","2025-2-18 10:26:57.362","(16.609642;37.243675;0.0)","(20.015396;48.122238;0.0)","0.113992"
86,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:26:57.376","2025-2-18 10:27:1.484","(20.015396;48.122238;0.0)","(57.369343;13.58784;0.0)","0.508718"
87,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:1.498","2025-2-18 10:27:2.528","(57.369343;13.58784;0.0)","(56.210773;26.756702;0.0)","0.132197"
