id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
306,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(24.520552;15.078735;33.219513)","(10.627736;57.837349;-152.43515)","2025-2-18 10:29:0.972"
307,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(26.030346;15.410614;35.11908)","(10.207148;46.830276;-156.717911)","2025-2-18 10:29:1.3"
308,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(33.040501;5.086922;37.258591)","(-3.158476;56.176369;-173.765625)","2025-2-18 10:29:1.385"
309,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(33.040501;5.086922;37.258591)","(-3.158476;56.176369;-173.765625)","2025-2-18 10:29:1.413"
310,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(26.862164;14.566223;36.92627)","(-2.967165;59.267933;-156.004974)","2025-2-18 10:29:1.429"
311,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(26.112541;14.33667;36.604309)","(-7.012959;61.772213;-159.52652)","2025-2-18 10:29:1.462"
312,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(26.112541;14.33667;36.604309)","(-7.012959;61.772213;-159.52652)","2025-2-18 10:29:1.476"
313,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(32.47702;4.721222;36.915527)","(-3.256604;54.357334;-173.22084)","2025-2-18 10:29:1.490"
314,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","started","Left","(17.992575;7.391792;32.301193)","(2.698966;58.646645;153.393524)","2025-2-18 10:29:3.776"
315,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(17.57847;7.697235;30.44886)","(-9.420609;60.173679;155.484665)","2025-2-18 10:29:3.789"
316,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.28286;5.789734;30.087585)","(-2.913227;58.144356;161.706299)","2025-2-18 10:29:3.824"
317,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.964958;9.455925;32.21627)","(-14.787508;54.834541;146.647217)","2025-2-18 10:29:3.838"
318,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.964958;9.455925;32.21627)","(-14.787508;54.834541;146.647217)","2025-2-18 10:29:3.852"
319,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(18.28286;5.789734;30.087585)","(-2.913227;58.144356;161.706299)","2025-2-18 10:29:3.867"
320,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(15.737801;20.067024;35.43692)","(7.289191;45.648586;131.184189)","2025-2-18 10:29:4.261"
321,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(20.938732;8.581688;35.529037)","(3.698506;60.466213;143.049164)","2025-2-18 10:29:4.287"
322,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.737801;20.067024;35.43692)","(7.289191;45.648586;131.184189)","2025-2-18 10:29:4.303"
323,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(20.964392;8.044739;34.982574)","(3.822042;61.109043;144.213013)","2025-2-18 10:29:4.342"
324,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(14.999605;20.848938;35.305435)","(10.815697;49.956299;129.788376)","2025-2-18 10:29:4.355"
325,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.964392;8.044739;34.982574)","(3.822042;61.109043;144.213013)","2025-2-18 10:29:4.368"
326,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.815956;21.603081;33.51004)","(-0.984187;60.331661;136.178909)","2025-2-18 10:29:5.293"
327,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.787004;22.411232;33.99527)","(-3.784501;59.697647;134.623535)","2025-2-18 10:29:5.472"
328,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","started","Left","(7.41327;8.311089;22.590919)","(-12.202044;54.987259;115.637444)","2025-2-18 10:29:6.133"
329,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(7.192177;10.818863;38.596039)","(-135.91861;67.608711;1.932114)","2025-2-18 10:29:6.255"
330,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.151878;10.353294;29.207344)","(12.048931;62.592403;-97.069794)","2025-2-18 10:29:25.750"
331,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.095108;16.503853;28.230453)","(9.096029;62.448074;-84.806961)","2025-2-18 10:29:25.783"
332,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(7.265193;10.830933;29.474312)","(1.199751;64.688576;-103.838577)","2025-2-18 10:29:25.797"
333,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(5.132626;16.516701;29.357864)","(10.048329;60.125427;-80.001854)","2025-2-18 10:29:25.928"
334,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(6.286074;12.102692;31.731018)","(10.252443;58.408127;-97.528)","2025-2-18 10:29:25.977"
335,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(5.182342;16.516693;29.547066)","(4.175006;58.609543;-81.558922)","2025-2-18 10:29:26.4"
336,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.182342;16.516693;29.547066)","(4.175006;58.609543;-81.558922)","2025-2-18 10:29:26.17"
337,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.310467;11.949158;31.313782)","(6.196548;58.761971;-104.336235)","2025-2-18 10:29:26.58"
338,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.478554;1.488335;31.266525)","(3.683161;61.556393;168.733734)","2025-2-18 10:29:28.381"
339,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.532862;8.131851;29.8564)","(7.717758;65.564476;-176.786453)","2025-2-18 10:29:28.395"
340,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(17.532862;8.131851;29.8564)","(7.717758;65.564476;-176.786453)","2025-2-18 10:29:28.410"
341,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(20.363319;0.390724;31.73365)","(9.126607;66.779984;175.284027)","2025-2-18 10:29:28.465"
342,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(24.153305;9.944801;32.949249)","(8.1111;59.248264;171.695023)","2025-2-18 10:29:28.701"
343,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(24.153305;9.944801;32.949249)","(8.1111;59.248264;171.695023)","2025-2-18 10:29:28.731"
344,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.03524;0.948296;32.955582)","(-0.350877;64.85276;-179.117783)","2025-2-18 10:29:28.747"
345,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(22.901922;1.750183;32.620789)","(9.107374;61.557838;-172.625473)","2025-2-18 10:29:28.777"
346,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.188326;1.913986;24.059776)","(-1.555932;44.274315;135.072159)","2025-2-18 10:29:30.113"
347,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.431159;10.18782;21.793144)","(7.086652;43.528717;131.426315)","2025-2-18 10:29:30.129"
348,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.629697;10.698883;22.129585)","(2.5743;32.567001;129.784775)","2025-2-18 10:29:30.220"
349,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.403398;3.108978;20.517952)","(-5.78723;25.879364;136.096619)","2025-2-18 10:29:30.350"
350,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(2.717357;10.636734;19.204666)","(4.447351;12.059002;125.496002)","2025-2-18 10:29:30.402"
351,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.717357;10.636734;19.204666)","(4.447351;12.059002;125.496002)","2025-2-18 10:29:30.431"
352,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(41.993744;23.996796;14.127197)","(-98.470497;13.554369;147.964142)","2025-2-18 10:29:32.338"
353,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(41.993744;23.996796;14.127197)","(-98.470497;13.554369;147.964142)","2025-2-18 10:29:32.355"
354,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(27.482201;23.840263;15.667801)","(-74.44561;29.998039;155.341919)","2025-2-18 10:29:33.33"
355,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(27.541578;24.119286;15.006523)","(-88.672226;25.355743;148.007584)","2025-2-18 10:29:33.86"
356,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(39.028038;11.72097;12.021568)","(-82.196922;15.583518;140.487411)","2025-2-18 10:29:33.809"
357,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(39.191555;11.407501;11.617119)","(-82.414848;19.153889;140.571686)","2025-2-18 10:29:33.862"
358,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(38.553291;12.448166;13.227249)","(-75.827423;33.048286;145.371964)","2025-2-18 10:29:34.695"
359,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(38.553291;12.448166;13.227249)","(-75.827423;33.048286;145.371964)","2025-2-18 10:29:34.724"
360,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(38.861427;11.721756;11.621552)","(-92.751526;17.56522;128.089844)","2025-2-18 10:29:35.266"
361,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(34.090614;14.043182;7.419792)","(-108.088715;19.021595;121.771751)","2025-2-18 10:29:36.502"
362,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(39.708225;16.751854;9.970573)","(-121.428047;5.409488;114.976448)","2025-2-18 10:29:36.816"
363,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.755859;8.866913;18.504669)","(-31.564272;47.014122;173.766388)","2025-2-18 10:29:37.889"
364,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.33107;13.166668;32.662277)","(-6.786377;64.634766;-170.00293)","2025-2-18 10:29:46.65"
365,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.496792;0.931236;29.297844)","(9.373477;59.569077;-173.987106)","2025-2-18 10:29:46.114"
366,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(17.496792;0.931236;29.297844)","(9.373477;59.569077;-173.987106)","2025-2-18 10:29:46.127"
367,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(16.296844;13.272518;32.108238)","(2.742229;54.662136;-161.55838)","2025-2-18 10:29:46.141"
368,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.772671;0.526165;29.424049)","(6.083266;42.994476;-175.474548)","2025-2-18 10:29:46.419"
369,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(16.200039;12.525307;31.745346)","(-1.55187;55.749622;-161.052551)","2025-2-18 10:29:46.482"
370,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.772671;0.526165;29.424049)","(6.083266;42.994476;-175.474548)","2025-2-18 10:29:46.497"
371,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.200039;12.525307;31.745346)","(-1.55187;55.749622;-161.052551)","2025-2-18 10:29:46.512"
