id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
635,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(9.843557;0.923306;18.828102)","(-20.497334;17.905788;145.395935)","2025-2-18 13:15:58.460"
636,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.894447;34.305641;0.530342)","(52.280941;25.091246;138.356644)","2025-2-18 13:16:0.238"
637,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.547264;34.289688;0.976326)","(46.49263;28.978289;132.311447)","2025-2-18 13:16:0.377"
638,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.486427;19.364239;34.466873)","(-58.0592;80.169777;57.053173)","2025-2-18 13:16:1.723"
639,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(1.972057;26.059475;39.188919)","(58.852287;84.020859;172.089066)","2025-2-18 13:16:2.524"
640,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.961243;25.99847;39.279755)","(64.366631;83.810638;179.954651)","2025-2-18 13:16:2.630"
641,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.565582;21.042782;37.062225)","(60.698643;47.670349;142.815994)","2025-2-18 13:16:2.837"
642,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.122265;22.765961;36.523056)","(53.255608;49.868828;136.112091)","2025-2-18 13:16:3.143"
643,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.14258;18.029411;3.130196)","(-72.336617;-9.426587;56.307148)","2025-2-18 13:16:3.357"
644,"FDI_BD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.897621;14.953079;41.356537)","(-82.512039;74.904938;-21.364859)","2025-2-18 13:16:4.827"
645,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.965363;14.921444;40.988815)","(-77.619049;74.424797;-21.717627)","2025-2-18 13:16:4.881"
646,"FDI_BD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.803719;12.258167;44.663742)","(-127.038109;81.984665;-80.13913)","2025-2-18 13:16:5.157"
647,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.803719;12.258167;44.663742)","(-127.038109;81.984665;-80.13913)","2025-2-18 13:16:5.178"
648,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(29.255199;0.813858;38.237915)","(56.15477;77.578903;85.844315)","2025-2-18 13:16:5.293"
649,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(27.28727;2.057953;38.827881)","(47.606792;73.1931;83.380936)","2025-2-18 13:16:5.548"
650,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(26.637592;2.816864;39.397598)","(46.924553;76.576416;88.240051)","2025-2-18 13:16:5.993"
651,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(26.321629;2.449852;39.523544)","(46.727226;75.889442;90.004181)","2025-2-18 13:16:6.174"
652,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(12.201809;20.30077;38.933029)","(-28.122755;35.289352;25.804255)","2025-2-18 13:16:6.643"
