id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_AI","","T2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-20 13:19:56.215","(0.0;0.0;0.0)","(58.918964;-40.025967;0.0)","0.712287"
1,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:19:56.234","2025-2-20 13:19:57.453","(58.918964;-40.025967;0.0)","(57.789898;-28.848425;0.0)","0.112344"
2,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:19:57.468","2025-2-20 13:19:58.978","(57.789898;-28.848425;0.0)","(42.779072;-41.625984;0.0)","0.197127"
3,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:19:58.993","2025-2-20 13:19:59.497","(42.779072;-41.625984;0.0)","(43.122902;-31.333307;0.0)","0.102984"
4,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:19:59.513","2025-2-20 13:20:0.519","(43.122902;-31.333307;0.0)","(31.258577;-18.172909;0.0)","0.177189"
5,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:0.544","2025-2-20 13:20:1.15","(31.258577;-18.172909;0.0)","(33.061172;-29.821173;0.0)","0.117869"
6,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:1.41","2025-2-20 13:20:2.596","(33.061172;-29.821173;0.0)","(22.700169;-11.984816;0.0)","0.206273"
7,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:2.620","2025-2-20 13:20:4.685","(22.700169;-11.984816;0.0)","(20.635824;-22.978161;0.0)","0.111855"
8,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:4.708","2025-2-20 13:20:21.3","(20.635824;-22.978161;0.0)","(13.676332;-8.910819;0.0)","0.156947"
9,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:21.37","2025-2-20 13:20:21.912","(13.676332;-8.910819;0.0)","(16.331882;-20.945953;0.0)","0.123246"
10,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:21.947","2025-2-20 13:20:23.478","(16.331882;-20.945953;0.0)","(-2089.302002;170.326584;10.0)","21.14327"
11,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:23.511","2025-2-20 13:20:32.416","(-2089.302002;170.326584;10.0)","(-2086.353027;180.863678;10.0)","0.109419"
12,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:32.440","2025-2-20 13:20:33.465","(-2086.353027;180.863678;10.0)","(-2075.968994;181.086258;10.0)","0.103864"
13,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:33.489","2025-2-20 13:20:33.963","(-2075.968994;181.086258;10.0)","(-2067.47583;169.766495;10.0)","0.141518"
14,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:33.987","2025-2-20 13:20:35.31","(-2067.47583;169.766495;10.0)","(-2090.103516;167.019775;10.0)","0.227939"
15,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:35.57","2025-2-20 13:20:35.541","(-2090.103516;167.019775;10.0)","(-2076.715576;174.445221;10.0)","0.153092"
16,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:35.565","2025-2-20 13:20:36.60","(-2076.715576;174.445221;10.0)","(-2064.30957;179.190018;10.0)","0.132825"
17,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:36.84","2025-2-20 13:20:36.698","(-2064.30957;179.190018;10.0)","(-2049.286621;184.711792;10.0)","0.160056"
18,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:36.724","2025-2-20 13:20:37.638","(-2049.286621;184.711792;10.0)","(-2052.688721;170.533096;10.0)","0.145811"
19,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:20:6.107","2025-2-20 13:20:40.217","(-3059.681885;12282.001953;15.0)","(-1157.362671;12246.577148;5.0)","25.187071"
20,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:20:41.129","2025-2-20 13:20:41.358","(-1156.200317;12247.888672;5.0)","(-1318.290527;12402.776367;5.0)","2.241955"
21,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:37.662","2025-2-20 13:20:58.907","(0.0;0.0;0.0)","(-12.763672;9.966552;0.0)","0.161939"
22,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:58.931","2025-2-20 13:20:59.413","(-12.763672;9.966552;0.0)","(-24.589678;2.977816;0.0)","0.137367"
23,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:20:59.437","2025-2-20 13:21:0.959","(-24.589678;2.977816;0.0)","(-7.800083;16.3825;0.0)","0.214843"
24,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:0.984","2025-2-20 13:21:6.755","(-7.800083;16.3825;0.0)","(-12.832184;31.073374;0.0)","0.155288"
25,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:21:7.421","2025-2-20 13:21:7.591","(-1303.336548;12368.855469;5.0)","(-1484.002563;12131.162109;5.0)","2.985605"
26,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:6.780","2025-2-20 13:21:8.332","(0.0;0.0;0.0)","(8.2789;-8.350769;0.0)","0.117591"
27,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:8.356","2025-2-20 13:21:8.823","(8.2789;-8.350769;0.0)","(3.621929;-18.642857;0.0)","0.112967"
28,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:8.856","2025-2-20 13:21:11.392","(3.621929;-18.642857;0.0)","(-7.563049;-27.272108;0.0)","0.141268"
29,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:11.427","2025-2-20 13:21:11.906","(-7.563049;-27.272108;0.0)","(-18.519241;-37.68008;0.0)","0.151117"
30,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:11.940","2025-2-20 13:21:16.52","(-18.519241;-37.68008;0.0)","(-19.950594;-27.149817;0.0)","0.106271"
31,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:16.92","2025-2-20 13:21:18.275","(-19.950594;-27.149817;0.0)","(-32.40081;-15.283216;0.0)","0.171995"
32,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:18.308","2025-2-20 13:21:19.697","(-32.40081;-15.283216;0.0)","(-43.752964;-26.058754;0.0)","0.15652"
33,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:21:21.406","2025-2-20 13:21:21.911","(-1441.393188;12152.807617;5.0)","(-1079.616333;12078.886719;5.0)","3.692517"
34,"FDI_AI","","T2_BasicEmergency","real_life","2025-2-20 13:21:19.730","2025-2-20 13:21:24.425","(0.0;0.0;0.0)","(20.994978;-10.028634;0.0)","0.232672"
35,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:21:23.216","2025-2-20 13:21:25.247","(-1085.732056;12079.170898;5.0)","(-1459.714355;12156.696289;5.0)","3.819333"
36,"FDI_AI","","T2_BasicEmergency","virtual_reality","2025-2-20 13:21:27.150","2025-2-20 13:21:27.454","(-1461.92334;12149.745117;5.0)","(-2014.165039;12071.672852;5.0)","5.57733"
