id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
60,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(24.94725;4.141962;11.150757)","(-64.209923;41.011513;111.022827)","2025-2-18 11:48:57.927"
61,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.045189;4.142237;11.023109)","(-65.759903;40.898998;110.637314)","2025-2-18 11:48:57.983"
62,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.074966;4.688469;11.416748)","(-64.774818;43.356831;110.134453)","2025-2-18 11:48:58.786"
63,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.35762;5.434034;11.59864)","(-60.475464;46.042801;118.068481)","2025-2-18 11:48:59.112"
64,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.512238;8.103237;16.406914)","(-97.527458;61.666813;61.620567)","2025-2-18 11:49:4.699"
65,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.956345;7.208876;15.962723)","(-94.323509;63.545502;72.559875)","2025-2-18 11:49:4.949"
66,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.234436;13.006472;5.773766)","(10.488838;42.801472;-141.44281)","2025-2-18 11:49:14.807"
67,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(16.643822;13.364618;8.126213)","(6.806218;41.562454;-149.923553)","2025-2-18 11:49:15.76"
68,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(15.895752;12.264694;7.279709)","(4.79528;41.596901;-147.893219)","2025-2-18 11:49:15.601"
69,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.460091;11.115231;6.766632)","(2.898213;42.738171;-148.241257)","2025-2-18 11:49:15.763"
70,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(18.782082;1.870413;3.884758)","(12.460963;23.275976;-151.050537)","2025-2-18 11:49:17.670"
71,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(19.66713;1.711035;4.075111)","(12.639522;22.764292;-152.857071)","2025-2-18 11:49:17.777"
72,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(54.402054;4.762852;14.337173)","(122.735542;4.676801;-95.903809)","2025-2-18 11:49:20.754"
73,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(42.770241;2.890915;41.68512)","(145.126999;28.068993;-66.513519)","2025-2-18 11:49:21.542"
74,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(42.876434;12.61961;16.346031)","(-112.68821;-5.195309;115.760254)","2025-2-18 11:49:22.449"
75,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(42.876434;12.61961;16.346031)","(-112.68821;-5.195309;115.760254)","2025-2-18 11:49:22.482"
76,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(39.470284;5.687822;27.039917)","(-13.423285;51.449604;174.51236)","2025-2-18 11:49:23.165"
77,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(39.470284;5.687822;27.039917)","(-13.423285;51.449604;174.51236)","2025-2-18 11:49:23.196"
78,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(26.249775;10.070679;14.2752)","(-21.34358;50.766541;-39.53199)","2025-2-18 11:49:31.526"
79,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(26.034752;10.292862;14.674988)","(-22.213264;53.001713;-45.682716)","2025-2-18 11:49:31.581"
80,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(26.191666;12.218374;17.604233)","(-79.148087;64.463875;-101.810272)","2025-2-18 11:49:32.320"
81,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(26.994289;11.54349;17.51252)","(-6.8376;30.3095;-27.773237)","2025-2-18 11:49:32.879"
82,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(27.336643;11.624273;17.489571)","(-11.911047;33.528538;-28.964748)","2025-2-18 11:49:32.932"
83,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.024616;9.814266;15.877869)","(-19.101736;47.406868;-38.89365)","2025-2-18 11:49:33.902"
84,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(31.455465;16.414333;23.634506)","(-22.191385;75.632103;-54.612022)","2025-2-18 11:49:34.495"
85,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(32.964813;14.403893;27.157379)","(-13.037583;47.585777;-38.649452)","2025-2-18 11:49:35.779"
86,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(31.7966;14.812014;30.719643)","(-19.977106;36.100704;-35.424824)","2025-2-18 11:49:36.526"
87,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(33.00074;15.661711;32.557732)","(1.958586;70.805031;-28.880116)","2025-2-18 11:49:36.688"
88,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(5.007568;19.593908;17.943359)","(7.44062;50.688034;151.866165)","2025-2-18 11:49:41.475"
89,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(5.520336;19.936226;17.693657)","(14.429712;52.030922;155.366852)","2025-2-18 11:49:41.528"
90,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.793453;20.69631;15.021713)","(12.395532;42.657818;156.806458)","2025-2-18 11:49:41.921"
91,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(9.662247;18.621494;10.476593)","(0.720666;34.233078;150.121597)","2025-2-18 11:49:42.446"
92,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.877899;13.866268;25.708015)","(80.754692;72.328148;-112.948875)","2025-2-18 11:49:42.747"
93,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(9.169609;13.243152;16.326454)","(24.176304;69.300568;-168.613907)","2025-2-18 11:49:43.418"
94,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(9.497658;16.74082;3.174789)","(13.910089;37.55167;-9.495211)","2025-2-18 11:49:50.641"
95,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(16.078243;8.519211;11.492058)","(-9.017488;47.103394;-8.76335)","2025-2-18 11:49:50.910"
96,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.296265;6.681921;9.999672)","(-8.896285;39.854122;-5.654155)","2025-2-18 11:49:51.39"
97,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(14.397102;5.837415;9.771851)","(-5.497698;38.815369;-1.573066)","2025-2-18 11:49:51.166"
98,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.970711;5.380766;11.816101)","(-5.096794;49.081364;-2.116456)","2025-2-18 11:49:51.550"
99,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.646257;5.783065;12.267807)","(-5.410602;56.095413;-6.805983)","2025-2-18 11:49:51.891"
100,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.510807;6.400242;12.480255)","(-9.154054;50.338459;-10.117185)","2025-2-18 11:49:52.115"
101,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.610891;6.362923;11.223068)","(-5.846304;29.630917;-8.441564)","2025-2-18 11:49:52.813"
102,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.163824;6.284607;11.305504)","(-7.677554;33.792564;-8.677919)","2025-2-18 11:49:53.150"
103,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.098618;7.754683;13.198143)","(3.023502;54.988628;-7.459688)","2025-2-18 11:49:53.784"
104,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(13.235695;15.002495;17.192154)","(-0.706168;57.197701;-39.409256)","2025-2-18 11:49:54.110"
105,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.094086;17.245687;17.190735)","(-9.731129;53.884796;-52.207363)","2025-2-18 11:49:54.470"
106,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.708214;22.322798;22.420151)","(-5.20224;78.535194;-57.200623)","2025-2-18 11:49:54.807"
107,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(14.147615;23.79097;25.019447)","(-25.9226;81.480354;-79.932648)","2025-2-18 11:49:55.185"
108,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.652477;21.068705;27.13253)","(-66.493736;77.909378;-109.713646)","2025-2-18 11:49:55.515"
109,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.486509;20.679581;26.726845)","(-45.392696;79.523407;-88.596741)","2025-2-18 11:49:55.626"
110,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.459532;19.975098;26.221779)","(-51.352196;77.768547;-90.145355)","2025-2-18 11:49:55.678"
111,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.263292;18.724937;25.514763)","(-40.631134;76.009911;-77.124535)","2025-2-18 11:49:55.733"
112,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(14.790705;19.444019;24.012627)","(-31.467556;75.87133;-58.76371)","2025-2-18 11:49:56.603"
