id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
100,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.012772;52.948753;50.304153)","(-132.124969;0.372546;-9.192489)","2025-2-18 11:10:20.267"
101,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.615171;50.005589;35.101685)","(-131.571014;-29.712379;-26.109932)","2025-2-18 11:10:23.658"
102,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.661303;50.250244;36.174606)","(-139.741669;-33.761684;-23.794319)","2025-2-18 11:10:24.63"
103,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.672441;46.876129;52.036514)","(-166.477432;-38.918312;-24.570669)","2025-2-18 11:10:30.480"
104,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.190531;47.007812;52.838852)","(-167.4599;-39.035679;-23.047413)","2025-2-18 11:10:31.175"
105,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.575397;32.752029;37.600449)","(79.507973;29.976959;84.242546)","2025-2-18 11:10:38.592"
106,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.15881;38.958591;33.24968)","(74.503204;28.495909;83.864517)","2025-2-18 11:10:40.86"
107,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.066509;35.18539;40.977417)","(-177.90683;86.058754;-155.392212)","2025-2-18 11:10:48.323"
108,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.243134;34.840492;41.870544)","(-140.957275;84.264656;-113.840759)","2025-2-18 11:10:48.745"
109,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(44.295589;0.007072;54.172745)","(-129.991577;68.410095;-123.75975)","2025-2-18 11:10:51.866"
110,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(46.585258;12.106449;57.133224)","(-138.866196;1.650032;-122.823143)","2025-2-18 11:10:52.874"
111,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.96417;22.666094;40.966614)","(-97.034683;55.563801;-165.277145)","2025-2-18 11:10:53.639"
112,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(0.826366;25.354832;23.555679)","(78.211662;79.17923;-8.554518)","2025-2-18 11:10:54.236"
