id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
62,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.110325;21.216484;18.929985)","(51.466473;61.844109;158.855545)","2025-2-20 10:16:15.389"
63,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.815735;21.364401;19.032127)","(47.855923;60.882378;153.944824)","2025-2-20 10:16:15.744"
64,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(1.335474;20.981087;18.864052)","(53.327812;62.315971;163.243637)","2025-2-20 10:16:16.211"
65,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.208344;21.100077;19.075996)","(51.113518;60.742981;158.147491)","2025-2-20 10:16:16.445"
66,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(1.207294;21.000626;18.961853)","(51.160923;62.990913;160.541931)","2025-2-20 10:16:16.653"
67,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.203865;21.105127;18.987503)","(52.307793;60.716705;160.067154)","2025-2-20 10:16:16.836"
68,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(1.186229;15.446243;21.007843)","(53.735409;62.485001;166.793869)","2025-2-20 10:16:17.997"
69,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.861223;15.506735;20.729012)","(49.845966;60.009167;160.188995)","2025-2-20 10:16:18.248"
70,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.137566;15.978077;20.833366)","(50.715706;61.808193;161.411392)","2025-2-20 10:16:18.509"
71,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.193189;15.997969;20.663109)","(52.020382;60.282349;161.926483)","2025-2-20 10:16:18.693"
72,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.322212;15.964875;20.596268)","(51.521996;60.808353;164.389786)","2025-2-20 10:16:18.744"
73,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.233074;16.019302;20.639069)","(52.287323;59.755463;162.717255)","2025-2-20 10:16:18.924"
74,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.428844;39.438812;23.244362)","(-15.287778;65.698418;92.572372)","2025-2-20 10:16:19.872"
75,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.734843;37.549904;20.812614)","(-20.006756;67.020233;96.570816)","2025-2-20 10:16:20.184"
76,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(6.563807;20.81012;5.230286)","(20.668228;53.389389;-89.808823)","2025-2-20 10:16:55.690"
77,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(6.038994;21.105074;5.265213)","(23.071152;51.897606;-84.716438)","2025-2-20 10:16:55.943"
78,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.495368;21.418503;5.466621)","(30.247284;56.415848;-74.597656)","2025-2-20 10:16:56.541"
79,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(5.017132;20.881142;4.830574)","(25.331972;53.371975;-73.134018)","2025-2-20 10:16:56.718"
80,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.771611;4.123838;24.516991)","(-47.256844;25.863665;-72.972191)","2025-2-20 10:16:58.551"
81,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.266016;0.638328;7.090637)","(-46.292767;33.903412;-56.120972)","2025-2-20 10:16:59.477"
82,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(1.958628;3.741344;15.346573)","(-36.13081;26.935982;-59.118816)","2025-2-20 10:16:59.944"
83,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(1.372502;1.092705;19.480942)","(-37.618526;14.623251;-65.429283)","2025-2-20 10:17:0.561"
84,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.481662;0.33971;24.488022)","(-40.818413;15.38189;-76.09362)","2025-2-20 10:17:0.910"
85,"FDI_BF","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.715081;1.016926;23.048058)","(-43.185619;14.007847;-74.024033)","2025-2-20 10:17:1.471"
86,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(1.789784;0.504692;23.304359)","(-44.718815;17.074091;-71.980217)","2025-2-20 10:17:1.645"
87,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.855439;11.184698;0.451096)","(27.760632;43.318703;-12.417164)","2025-2-20 10:17:3.152"
88,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(11.271815;10.949345;1.840485)","(32.049271;44.869984;-6.176499)","2025-2-20 10:17:3.726"
89,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(15.145851;5.606472;12.5802)","(-52.54903;33.395386;-74.270638)","2025-2-20 10:17:4.594"
90,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.88792;0.263888;2.925568)","(31.712048;45.3969;80.579857)","2025-2-20 10:17:5.577"
91,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.206753;22.531878;22.109039)","(93.121216;75.461685;145.563934)","2025-2-20 10:17:6.716"
92,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.527658;12.75929;8.125191)","(22.361309;52.965076;75.628418)","2025-2-20 10:17:7.143"
