id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
49,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:28.917","2025-2-20 11:19:29.475","(13172.216797;-3647.499512;5.0)","(12996.224609;-4020.987061;5.0)","4.128755"
50,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:30.109","2025-2-20 11:19:31.725","(12996.026367;-4021.156982;5.0)","(12825.835938;-4394.454102;5.0)","4.102625"
51,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:28.279","2025-2-20 11:19:32.521","(0.0;0.0;0.0)","(11.299347;2.00259;0.0)","0.114754"
52,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:32.536","2025-2-20 11:19:33.22","(11.299347;2.00259;0.0)","(14.036232;-9.724667;0.0)","0.120424"
53,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:33.39","2025-2-20 11:19:34.544","(14.036232;-9.724667;0.0)","(6.820793;-0.039524;0.0)","0.120774"
54,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:34.556","2025-2-20 11:19:35.60","(6.820793;-0.039524;0.0)","(-14.46936;-9.157421;0.0)","0.231605"
55,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:35.73","2025-2-20 11:19:35.573","(-14.46936;-9.157421;0.0)","(-7.472092;-20.875381;0.0)","0.136482"
56,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:35.557","2025-2-20 11:19:36.184","(12834.202148;-4374.270508;5.0)","(12850.660156;-3936.709229;5.0)","4.378707"
57,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:36.795","2025-2-20 11:19:37.264","(12850.074219;-3937.572266;5.0)","(12913.191406;-3554.623291;5.0)","3.881155"
58,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:38.55","2025-2-20 11:19:39.126","(12915.017578;-3555.032227;5.0)","(12920.0;-3391.805664;5.0)","1.633024"
59,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:35.587","2025-2-20 11:19:39.749","(0.0;0.0;0.0)","(-8.166389;6.406542;0.0)","0.103795"
