id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.755661;12.934517;26.581528)","(-21.422537;85.84671;-109.928085)","2025-2-20 11:22:59.334"
1,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.829811;12.86021;26.815086)","(-21.166332;85.331657;-108.897644)","2025-2-20 11:22:59.500"
2,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.324028;9.420662;26.277306)","(24.733355;81.919128;5.709318)","2025-2-20 11:23:45.885"
3,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(23.137863;9.52401;26.356293)","(16.759794;82.221458;0.130411)","2025-2-20 11:23:46.108"
4,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(15.210876;6.829521;21.073318)","(3.838559;60.937695;146.424561)","2025-2-20 11:23:55.964"
5,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(15.396942;8.286976;21.998756)","(-21.927315;71.15979;126.288048)","2025-2-20 11:23:56.781"
6,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.204636;4.476429;27.557571)","(-164.778366;84.797112;1.715337)","2025-2-20 11:24:0.702"
7,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.983604;4.341282;27.479042)","(-164.724884;84.995033;1.750526)","2025-2-20 11:24:1.21"
8,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.197487;4.306808;27.573761)","(-171.960266;85.010048;-5.808104)","2025-2-20 11:24:2.307"
9,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.172592;4.330795;27.609009)","(-166.808929;85.021912;-0.581662)","2025-2-20 11:24:2.466"
10,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.587791;4.435574;25.596001)","(-40.315483;86.818954;125.920135)","2025-2-20 11:24:4.44"
11,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.593567;4.410439;25.716873)","(-45.611282;86.858704;120.988022)","2025-2-20 11:24:4.188"
12,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.286629;4.123512;16.097214)","(-19.561312;62.953991;160.322678)","2025-2-20 11:24:11.888"
13,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.1959;3.955666;16.084389)","(-21.327627;62.418617;159.315842)","2025-2-20 11:24:12.55"
