id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_AG","","S2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-20 11:39:23.293","(0.0;0.0;0.0)","(-51.662041;-10.481286;0.0)","0.527146"
1,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:39:23.313","2025-2-20 11:39:37.969","(-51.662041;-10.481286;0.0)","(-40.954521;3.065714;0.0)","0.172677"
2,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:39:37.992","2025-2-20 11:39:38.478","(-40.954521;3.065714;0.0)","(-51.381058;-2.671724;0.0)","0.119009"
3,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:39:38.500","2025-2-20 11:40:10.103","(-51.381058;-2.671724;0.0)","(-35.212578;-21.165346;0.0)","0.245649"
4,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:10.126","2025-2-20 11:40:11.137","(-35.212578;-21.165346;0.0)","(-54.206478;-8.972272;0.0)","0.225708"
5,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:11.159","2025-2-20 11:40:35.659","(-54.206478;-8.972272;0.0)","(-54.537193;-19.676897;0.0)","0.107097"
6,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:35.695","2025-2-20 11:40:38.808","(-54.537193;-19.676897;0.0)","(-53.500473;-31.367632;0.0)","0.117366"
7,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:38.842","2025-2-20 11:40:41.414","(-53.500473;-31.367632;0.0)","(-55.910702;-21.184822;0.0)","0.104642"
8,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:41.452","2025-2-20 11:40:54.45","(-55.910702;-21.184822;0.0)","(-55.688919;-31.520483;0.0)","0.10338"
9,"FDI_AG","","S2_BasicEmergency","virtual_reality","2025-2-20 11:40:53.919","2025-2-20 11:40:54.939","(11755.748047;-18428.949219;5.0)","(11956.231445;-18043.197266;5.0)","4.34739"
10,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:40:54.67","2025-2-20 11:41:16.996","(0.0;0.0;0.0)","(11.285343;11.08392;0.0)","0.158181"
11,"FDI_AG","","S2_BasicEmergency","virtual_reality","2025-2-20 11:41:17.499","2025-2-20 11:41:18.26","(11945.325195;-18058.630859;5.0)","(11685.251953;-17857.578125;5.0)","3.287256"
12,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:41:17.30","2025-2-20 11:41:19.160","(0.0;0.0;0.0)","(-14.254406;-31.514893;0.0)","0.345887"
13,"FDI_AG","","S2_BasicEmergency","real_life","2025-2-20 11:41:19.197","2025-2-20 11:41:20.277","(-14.254406;-31.514893;0.0)","(-27.560925;-32.075809;0.0)","0.133183"
