id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
184,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:45.210","2025-2-18 12:36:45.742","(-2.40357;-25.04287;0.0)","(-2.853121;-12.143776;0.0)","0.129069"
185,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:45.757","2025-2-18 12:36:46.262","(-2.853121;-12.143776;0.0)","(9.953453;-1.074089;0.0)","0.169277"
186,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:46.277","2025-2-18 12:36:46.850","(9.953453;-1.074089;0.0)","(22.58112;7.530823;0.0)","0.152808"
187,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:46.866","2025-2-18 12:36:47.859","(22.58112;7.530823;0.0)","(22.091671;-4.293228;0.0)","0.118342"
188,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:36:48.451","2025-2-18 12:36:48.843","(13168.681641;-3831.946045;5.0)","(12811.608398;-3934.065186;5.0)","3.713885"
189,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:36:49.601","2025-2-18 12:36:49.902","(12811.794922;-3935.420166;5.0)","(12421.835938;-4000.350586;5.0)","3.953277"
190,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:36:50.707","2025-2-18 12:36:52.79","(12419.822266;-4000.059326;5.0)","(12260.0;-4003.86792;5.0)","1.598681"
191,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:47.875","2025-2-18 12:36:53.266","(0.0;0.0;0.0)","(10.963097;-3.77523;0.0)","0.115949"
192,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:53.288","2025-2-18 12:36:53.792","(10.963097;-3.77523;0.0)","(45.301537;-4.369499;0.0)","0.343436"
193,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:53.813","2025-2-18 12:36:55.439","(45.301537;-4.369499;0.0)","(33.058731;-3.30143;0.0)","0.122893"
194,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:55.460","2025-2-18 12:36:55.974","(33.058731;-3.30143;0.0)","(12.794121;7.381813;0.0)","0.229082"
195,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:55.998","2025-2-18 12:36:56.540","(12.794121;7.381813;0.0)","(10.015503;22.413677;0.0)","0.152865"
196,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:56.564","2025-2-18 12:36:57.56","(10.015503;22.413677;0.0)","(20.77478;17.158642;0.0)","0.11974"
197,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:57.81","2025-2-18 12:36:57.637","(20.77478;17.158642;0.0)","(32.953644;25.33461;0.0)","0.146687"
198,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:57.661","2025-2-18 12:36:58.149","(32.953644;25.33461;0.0)","(53.183228;46.589279;0.0)","0.293427"
199,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:58.173","2025-2-18 12:36:58.709","(53.183228;46.589279;0.0)","(62.407951;51.760208;0.0)","0.105752"
200,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:36:58.737","2025-2-18 12:37:4.589","(62.407951;51.760208;0.0)","(49.729683;36.498211;0.0)","0.19841"
201,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:4.613","2025-2-18 12:37:5.150","(49.729683;36.498211;0.0)","(20.669655;-2.392181;0.0)","0.485484"
202,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:5.172","2025-2-18 12:37:5.714","(20.669655;-2.392181;0.0)","(5.19976;-3.914711;0.0)","0.155446"
203,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:5.737","2025-2-18 12:37:6.249","(5.19976;-3.914711;0.0)","(-1.236687;9.325996;0.0)","0.147222"
204,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:7.347","2025-2-18 12:37:7.738","(12263.645508;-4010.215088;5.0)","(12652.867188;-3927.217041;5.0)","3.979724"
205,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:8.413","2025-2-18 12:37:8.652","(12650.410156;-3925.1604;5.0)","(13025.152344;-3787.988525;5.0)","3.990586"
206,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:9.443","2025-2-18 12:37:9.643","(13027.250977;-3787.760986;5.0)","(13190.0;-3729.148682;5.0)","1.72982"
207,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:6.271","2025-2-18 12:37:11.47","(0.0;0.0;0.0)","(-20.086308;6.832695;0.0)","0.212166"
208,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:11.66","2025-2-18 12:37:12.718","(-20.086308;6.832695;0.0)","(18.935509;-9.140785;0.0)","0.421646"
209,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:12.737","2025-2-18 12:37:13.248","(18.935509;-9.140785;0.0)","(13.928001;5.2845;0.0)","0.152697"
210,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:13.266","2025-2-18 12:37:13.793","(13.928001;5.2845;0.0)","(14.83268;15.729359;0.0)","0.10484"
211,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:13.791","2025-2-18 12:37:14.74","(13175.680664;-3745.255371;5.0)","(12810.463867;-3861.686523;5.0)","3.833267"
212,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:14.714","2025-2-18 12:37:14.935","(12807.053711;-3859.369141;5.0)","(12441.173828;-3996.661377;5.0)","3.907903"
213,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:15.691","2025-2-18 12:37:17.20","(12441.801758;-3996.517334;5.0)","(12260.0;-4060.841797;5.0)","1.928462"
214,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:13.807","2025-2-18 12:37:18.155","(0.0;0.0;0.0)","(14.553535;-3.758682;0.0)","0.150311"
215,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:18.171","2025-2-18 12:37:18.724","(14.553535;-3.758682;0.0)","(49.833237;1.069111;0.0)","0.356085"
216,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:18.739","2025-2-18 12:37:20.326","(49.833237;1.069111;0.0)","(2.463768;-13.099289;0.0)","0.49443"
217,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:20.341","2025-2-18 12:37:20.853","(2.463768;-13.099289;0.0)","(-17.703876;-7.362289;0.0)","0.209678"
218,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:21.297","2025-2-18 12:37:21.444","(12276.458008;-4048.964111;5.0)","(12681.138672;-4069.20459;5.0)","4.05187"
219,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:22.184","2025-2-18 12:37:22.387","(12678.674805;-4068.659668;5.0)","(13010.557617;-4040.123779;5.0)","3.331072"
220,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:23.80","2025-2-18 12:37:23.278","(13012.431641;-4038.656982;5.0)","(13190.0;-4018.566406;5.0)","1.787015"
221,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:20.868","2025-2-18 12:37:24.567","(0.0;0.0;0.0)","(-17.821819;1.768707;0.0)","0.179094"
222,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:24.582","2025-2-18 12:37:25.112","(-17.821819;1.768707;0.0)","(-28.006039;-19.26857;0.0)","0.233727"
223,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:25.132","2025-2-18 12:37:26.148","(-28.006039;-19.26857;0.0)","(-13.405895;-16.092361;0.0)","0.149416"
224,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:26.168","2025-2-18 12:37:26.702","(-13.405895;-16.092361;0.0)","(18.714317;-2.925827;0.0)","0.347141"
225,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:26.722","2025-2-18 12:37:27.219","(18.714317;-2.925827;0.0)","(30.821335;9.691353;0.0)","0.174864"
226,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:27.239","2025-2-18 12:37:27.725","(30.821335;9.691353;0.0)","(21.615135;4.122482;0.0)","0.107595"
227,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:27.597","2025-2-18 12:37:27.946","(13164.408203;-4024.151367;5.0)","(12806.525391;-4039.798828;5.0)","3.582241"
228,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:28.588","2025-2-18 12:37:28.869","(12810.382812;-4040.644531;5.0)","(12425.050781;-4113.317383;5.0)","3.921254"
229,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:29.624","2025-2-18 12:37:30.55","(12424.723633;-4113.541016;5.0)","(12260.0;-4162.398926;5.0)","1.718162"
230,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:27.746","2025-2-18 12:37:31.524","(0.0;0.0;0.0)","(43.46611;-6.408646;0.0)","0.43936"
231,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:31.548","2025-2-18 12:37:32.101","(43.46611;-6.408646;0.0)","(55.291664;-9.328522;0.0)","0.121807"
232,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:32.124","2025-2-18 12:37:32.706","(55.291664;-9.328522;0.0)","(43.128227;-16.895226;0.0)","0.14325"
233,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:32.729","2025-2-18 12:37:33.253","(43.128227;-16.895226;0.0)","(-5.239868;-5.358063;0.0)","0.49725"
234,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:33.278","2025-2-18 12:37:33.781","(-5.239868;-5.358063;0.0)","(-17.142227;-6.115822;0.0)","0.119265"
235,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:33.899","2025-2-18 12:37:34.86","(12277.142578;-4156.283203;5.0)","(12658.533203;-4133.341797;5.0)","3.820805"
236,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:34.798","2025-2-18 12:37:34.997","(12657.634766;-4131.966797;5.0)","(12947.082031;-4052.932617;5.0)","3.000437"
237,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:35.586","2025-2-18 12:37:35.837","(12947.797852;-4053.494385;5.0)","(13190.0;-4029.705322;5.0)","2.433674"
238,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:33.805","2025-2-18 12:37:37.6","(0.0;0.0;0.0)","(-19.049664;-0.098854;0.0)","0.190499"
239,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:37.28","2025-2-18 12:37:37.513","(-19.049664;-0.098854;0.0)","(-26.066391;7.224228;0.0)","0.101421"
240,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:37.533","2025-2-18 12:37:39.32","(-26.066391;7.224228;0.0)","(-14.792358;0.366325;0.0)","0.13196"
241,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:39.53","2025-2-18 12:37:39.568","(-14.792358;0.366325;0.0)","(1.196945;-11.479225;0.0)","0.198991"
242,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:39.588","2025-2-18 12:37:40.94","(1.196945;-11.479225;0.0)","(12.049332;-7.394157;0.0)","0.115958"
243,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:40.115","2025-2-18 12:37:40.643","(12.049332;-7.394157;0.0)","(29.371521;-0.803825;0.0)","0.185335"
244,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:40.662","2025-2-18 12:37:41.166","(29.371521;-0.803825;0.0)","(43.198402;4.153824;0.0)","0.146888"
245,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:41.186","2025-2-18 12:37:41.679","(43.198402;4.153824;0.0)","(43.100128;-8.515762;0.0)","0.1267"
246,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:41.698","2025-2-18 12:37:42.248","(43.100128;-8.515762;0.0)","(39.742783;-19.688843;0.0)","0.116666"
247,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:42.267","2025-2-18 12:37:44.343","(39.742783;-19.688843;0.0)","(26.866386;-21.895927;0.0)","0.130642"
248,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:44.358","2025-2-18 12:37:45.448","(26.866386;-21.895927;0.0)","(41.333595;-8.201332;0.0)","0.199209"
249,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:46.97","2025-2-18 12:37:46.677","(13153.835938;-4021.006104;5.0)","(12768.926758;-4159.776367;5.0)","4.0916"
250,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:47.590","2025-2-18 12:37:47.958","(12769.224609;-4160.922852;5.0)","(12553.287109;-4377.992188;5.0)","3.061827"
251,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:45.462","2025-2-18 12:37:49.553","(0.0;0.0;0.0)","(-2.417725;9.80571;0.0)","0.100994"
252,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:49.568","2025-2-18 12:37:50.106","(-2.417725;9.80571;0.0)","(2.720093;-4.297867;0.0)","0.150103"
253,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:50.120","2025-2-18 12:37:51.120","(2.720093;-4.297867;0.0)","(5.682625;-14.744621;0.0)","0.108587"
254,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:51.135","2025-2-18 12:37:51.670","(5.682625;-14.744621;0.0)","(12.162071;-29.814888;0.0)","0.164042"
255,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:51.685","2025-2-18 12:37:52.182","(12.162071;-29.814888;0.0)","(9.460068;-7.007492;0.0)","0.229669"
256,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:52.198","2025-2-18 12:37:52.750","(9.460068;-7.007492;0.0)","(-4.526764;-8.980499;0.0)","0.141253"
257,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:52.766","2025-2-18 12:37:53.273","(-4.526764;-8.980499;0.0)","(8.615852;-9.567429;0.0)","0.131557"
258,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:53.289","2025-2-18 12:37:53.883","(8.615852;-9.567429;0.0)","(15.021439;-27.416695;0.0)","0.189639"
259,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:54.214","2025-2-18 12:37:54.492","(12536.844727;-4353.140137;5.0)","(12538.46582;-3922.29126;5.0)","4.308519"
260,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:37:55.352","2025-2-18 12:37:55.565","(12540.495117;-3921.549072;5.0)","(12483.044922;-3602.711914;5.0)","3.239716"
261,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:53.899","2025-2-18 12:37:57.648","(0.0;0.0;0.0)","(-2.327682;12.901855;0.0)","0.131101"
262,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:57.668","2025-2-18 12:37:58.257","(-2.327682;12.901855;0.0)","(-13.803642;23.428902;0.0)","0.155729"
263,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:58.278","2025-2-18 12:37:59.279","(-13.803642;23.428902;0.0)","(1.58136;23.711487;0.0)","0.153876"
264,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:37:59.299","2025-2-18 12:38:1.467","(1.58136;23.711487;0.0)","(-4.08094;32.300194;0.0)","0.102873"
265,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:1.489","2025-2-18 12:38:17.721","(-4.08094;32.300194;0.0)","(0.610077;47.233269;0.0)","0.156526"
266,"FDI_AC","","S1_BasicMechanics","virtual_reality","2025-2-18 12:38:21.55","2025-2-18 12:38:21.455","(12485.407227;-3659.098633;5.0)","(12202.791992;-3823.633057;5.0)","3.270216"
267,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:17.736","2025-2-18 12:38:22.389","(0.0;0.0;0.0)","(12.890755;9.559017;0.0)","0.160483"
268,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:22.404","2025-2-18 12:38:24.445","(12.890755;9.559017;0.0)","(28.366013;-1.14613;0.0)","0.188171"
269,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:24.461","2025-2-18 12:38:26.41","(28.366013;-1.14613;0.0)","(22.298645;9.127647;0.0)","0.119316"
270,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:26.57","2025-2-18 12:38:27.153","(22.298645;9.127647;0.0)","(21.504868;-6.51807;0.0)","0.156658"
271,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:27.169","2025-2-18 12:38:27.696","(21.504868;-6.51807;0.0)","(12.125191;13.218102;0.0)","0.218517"
272,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:27.712","2025-2-18 12:38:28.214","(12.125191;13.218102;0.0)","(1.82309;7.038971;0.0)","0.120131"
273,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:28.230","2025-2-18 12:38:28.742","(1.82309;7.038971;0.0)","(-14.115967;3.968555;0.0)","0.162321"
274,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:28.758","2025-2-18 12:38:30.304","(-14.115967;3.968555;0.0)","(-3.119827;0.166714;0.0)","0.116348"
275,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:30.325","2025-2-18 12:38:32.999","(-3.119827;0.166714;0.0)","(-14.157883;5.459358;0.0)","0.122414"
276,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:33.21","2025-2-18 12:38:34.85","(-14.157883;5.459358;0.0)","(-2.026451;-1.945389;0.0)","0.142127"
277,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:34.108","2025-2-18 12:38:34.624","(-2.026451;-1.945389;0.0)","(9.157356;-6.488392;0.0)","0.120713"
278,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:34.645","2025-2-18 12:38:35.742","(9.157356;-6.488392;0.0)","(-5.51889;9.873623;0.0)","0.219797"
279,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:35.763","2025-2-18 12:38:39.494","(-5.51889;9.873623;0.0)","(-15.694855;4.323223;0.0)","0.115913"
280,"FDI_AC","","S1_BasicMechanics","real_life","2025-2-18 12:38:39.514","2025-2-18 12:38:41.141","(-15.694855;4.323223;0.0)","(-6.427521;11.639515;0.0)","0.118073"
