id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
490,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:46.586","2025-2-18 12:21:47.72","(-14.167831;-56.575554;0.0)","(-17.198868;-71.51458;0.0)","0.152434"
491,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:47.87","2025-2-18 12:21:49.138","(-17.198868;-71.51458;0.0)","(-6.54348;-68.133385;0.0)","0.11179"
492,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:49.154","2025-2-18 12:21:50.687","(-6.54348;-68.133385;0.0)","(-11.308952;-81.333138;0.0)","0.140336"
493,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:50.703","2025-2-18 12:21:54.827","(-11.308952;-81.333138;0.0)","(-13.168175;-91.864685;0.0)","0.106944"
494,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:54.841","2025-2-18 12:21:55.327","(-13.168175;-91.864685;0.0)","(-18.26236;-105.556404;0.0)","0.146087"
495,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:55.351","2025-2-18 12:21:55.851","(-18.26236;-105.556404;0.0)","(-25.713203;-126.810097;0.0)","0.225219"
496,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:55.868","2025-2-18 12:21:56.882","(-25.713203;-126.810097;0.0)","(-8.231506;-129.753418;0.0)","0.177277"
497,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:56.899","2025-2-18 12:21:57.409","(-8.231506;-129.753418;0.0)","(-9.877213;-116.828979;0.0)","0.130288"
498,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:57.425","2025-2-18 12:21:57.936","(-9.877213;-116.828979;0.0)","(-17.992104;-103.747955;0.0)","0.153937"
499,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:57.956","2025-2-18 12:21:58.965","(-17.992104;-103.747955;0.0)","(-23.405731;-84.946472;0.0)","0.195654"
500,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:58.983","2025-2-18 12:21:59.487","(-23.405731;-84.946472;0.0)","(-22.388039;-68.360435;0.0)","0.166172"
501,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:21:59.506","2025-2-18 12:22:0.16","(-22.388039;-68.360435;0.0)","(-33.566101;-71.891449;0.0)","0.117225"
502,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:0.35","2025-2-18 12:22:0.517","(-33.566101;-71.891449;0.0)","(-22.240692;-82.460785;0.0)","0.154911"
503,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:0.535","2025-2-18 12:22:1.545","(-22.240692;-82.460785;0.0)","(-18.784401;-108.393021;0.0)","0.261616"
504,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:1.562","2025-2-18 12:22:3.78","(-18.784401;-108.393021;0.0)","(-15.770454;-121.77282;0.0)","0.137151"
505,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:22:5.377","2025-2-18 12:22:5.565","(2978.257568;-270.368103;5.0)","(3093.410645;-213.669235;5.0)","1.28355"
506,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:22:5.628","2025-2-18 12:22:5.658","(3093.501953;-213.639816;5.0)","(3208.300293;-157.237167;5.0)","1.27906"
507,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:3.97","2025-2-18 12:22:6.848","(0.0;0.0;0.0)","(6.46772;18.175102;0.0)","0.192916"
