id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1515,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(3.933644;8.546379;7.198288)","(2.201955;49.021523;127.613014)","2025-2-18 12:29:28.413"
1516,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(7.333067;15.645832;6.88192)","(-19.220263;37.410809;94.431503)","2025-2-18 12:29:28.775"
1517,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.333067;15.645832;6.88192)","(-19.220263;37.410809;94.431503)","2025-2-18 12:29:28.791"
1518,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.76444;16.449333;6.92263)","(-9.142301;50.244888;101.798553)","2025-2-18 12:29:28.912"
1519,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(7.812418;16.459871;7.366005)","(-12.246642;48.022404;100.215218)","2025-2-18 12:29:28.940"
1520,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(8.306184;13.018232;6.938591)","(-10.557241;41.567142;104.055344)","2025-2-18 12:29:29.147"
1521,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(8.134847;10.813231;6.876617)","(-7.403339;41.333485;107.456261)","2025-2-18 12:29:29.175"
1522,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(9.319959;6.383759;4.728416)","(4.475877;42.973797;56.866348)","2025-2-18 12:29:29.633"
1523,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.53945;4.331499;4.34095)","(7.779686;29.743147;68.251633)","2025-2-18 12:29:30.57"
1524,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.726421;18.485523;6.315857)","(11.385448;31.536098;79.088242)","2025-2-18 12:29:30.802"
1525,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.726421;18.485523;6.315857)","(11.385448;31.536098;79.088242)","2025-2-18 12:29:30.815"
1526,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.907295;22.987524;0.028099)","(-6.942227;21.889099;63.555973)","2025-2-18 12:29:30.884"
1527,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.701714;22.018049;1.741821)","(-9.886504;14.51081;61.206459)","2025-2-18 12:29:30.963"
