id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
0,"FDI_BB","","S2_BasicEmergency","[0.005177;0.00523;0.00523;0.005252;0.005279;0.005296;0.005326;0.005327;0.005344;0.005336;]","[0.0;0.000001;0.000003;0.000003;0.000004;0.000005;0.000006;0.000007;0.000008;0.000008;]","[(11700.0;-18460.0);(11734.594727;-18397.226562);(11738.052734;-18386.738281);(11740.496094;-18398.333984);(11740.374023;-18422.789062);(11743.568359;-18427.914062);(11753.459961;-18422.599609);(11753.258789;-18424.625);(11758.513672;-18422.652344);(11756.029297;-18423.740234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
1,"FDI_BB","","S2_BasicEmergency","[0.005321;0.005312;0.005312;0.00531;0.005314;0.005311;0.005322;0.005322;0.005322;0.005322;]","[0.000009;0.00001;0.000011;0.000012;0.000013;0.000013;0.000014;0.000015;0.000016;0.000017;]","[(11752.428711;-18421.732422);(11750.210938;-18420.544922);(11749.695312;-18422.304688);(11748.848633;-18423.654297);(11749.322266;-18424.939453);(11748.84668;-18424.015625);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
2,"FDI_BB","","S2_BasicEmergency","[0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;]","[0.000018;0.000018;0.000019;0.00002;0.000021;0.000022;0.000023;0.000023;0.000024;0.000025;]","[(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
3,"FDI_BB","","S2_BasicEmergency","[0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;0.005322;]","[0.000026;0.000027;0.000028;0.000028;0.000029;0.00003;0.000031;0.000032;0.000033;0.000033;]","[(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);(11751.291016;-18426.232422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
