id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
181,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(22.93145;24.909515;47.556213)","(162.612259;80.848862;-70.487701)","2025-2-18 13:8:3.721"
182,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(18.633064;22.513779;49.548416)","(-90.292419;56.509228;-21.864761)","2025-2-18 13:8:3.747"
183,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(18.633064;22.513779;49.548416)","(-90.292419;56.509228;-21.864761)","2025-2-18 13:8:3.770"
184,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.279388;24.367477;27.511169)","(-42.3685;75.495453;89.002838)","2025-2-18 13:8:3.982"
185,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.767052;24.838181;17.151314)","(-37.444946;63.688633;94.801819)","2025-2-18 13:8:4.111"
186,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(22.099274;22.959984;16.101082)","(-11.074967;39.697941;29.617399)","2025-2-18 13:8:4.167"
187,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.774925;22.356491;15.503075)","(-12.705754;38.581268;34.433636)","2025-2-18 13:8:4.223"
188,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.663216;12.506927;9.228287)","(-48.875957;27.998819;107.353516)","2025-2-18 13:8:4.869"
189,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(22.517426;12.372238;9.200821)","(-48.210545;26.848969;107.635124)","2025-2-18 13:8:4.924"
190,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(21.930893;14.955795;7.657539)","(20.251518;7.897703;29.80348)","2025-2-18 13:8:4.977"
191,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(21.930893;14.955795;7.657539)","(20.251518;7.897703;29.80348)","2025-2-18 13:8:5.6"
192,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.398483;18.660019;2.006332)","(-7.70143;51.932533;124.436279)","2025-2-18 13:8:5.576"
193,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(20.711441;21.56955;5.436722)","(-25.719816;32.03223;27.336617)","2025-2-18 13:8:5.603"
194,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.398483;18.660019;2.006332)","(-7.70143;51.932533;124.436279)","2025-2-18 13:8:5.631"
195,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(19.571045;20.446884;8.733589)","(-32.827225;33.956245;25.511387)","2025-2-18 13:8:5.774"
196,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(16.237267;21.257584;24.485023)","(2.477997;73.449997;45.094856)","2025-2-18 13:8:6.829"
197,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.237267;21.257584;24.485023)","(2.477997;73.449997;45.094856)","2025-2-18 13:8:6.859"
198,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.768234;22.840057;24.668579)","(-8.730719;81.406487;124.334373)","2025-2-18 13:8:6.910"
199,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.768234;22.840057;24.668579)","(-8.730719;81.406487;124.334373)","2025-2-18 13:8:6.938"
200,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.54657;21.966812;22.695908)","(-19.118935;79.012367;117.355324)","2025-2-18 13:8:7.370"
201,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.616707;22.026672;22.728188)","(-20.608692;78.991272;115.306198)","2025-2-18 13:8:7.414"
202,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.057487;22.296631;23.322945)","(-2.009193;78.482674;131.030304)","2025-2-18 13:8:7.700"
203,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(14.904236;17.760834;21.074112)","(-7.53333;70.075005;43.360031)","2025-2-18 13:8:8.402"
204,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(21.260201;21.453278;21.030792)","(-32.017792;78.010719;102.773201)","2025-2-18 13:8:8.427"
205,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(20.653992;19.990189;21.921738)","(6.141421;74.526306;133.631714)","2025-2-18 13:8:8.760"
206,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(13.290131;18.464783;24.091751)","(-58.091709;44.267376;23.463419)","2025-2-18 13:8:8.813"
207,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.371353;19.081833;23.118576)","(35.513554;61.053219;146.419037)","2025-2-18 13:8:8.854"
208,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.970871;16.544067;25.956352)","(63.643524;48.869743;149.072449)","2025-2-18 13:8:9.151"
209,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.766022;16.520859;26.125641)","(63.585403;47.308163;149.794418)","2025-2-18 13:8:9.204"
210,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(13.161552;16.187576;27.581863)","(-85.90831;16.061857;32.801056)","2025-2-18 13:8:9.229"
211,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.066277;16.216995;27.518631)","(-84.03476;14.946275;35.54863)","2025-2-18 13:8:9.272"
212,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.96019;16.779327;27.32766)","(-82.000755;16.144886;33.701443)","2025-2-18 13:8:9.419"
213,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(12.944824;16.920578;27.226715)","(-81.308342;16.802147;31.94446)","2025-2-18 13:8:9.460"
214,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.948776;17.072388;27.05542)","(-80.189995;18.695566;30.251738)","2025-2-18 13:8:9.498"
215,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.624474;17.678802;25.456802)","(54.033749;47.97208;150.17543)","2025-2-18 13:8:9.643"
216,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.65168;17.726532;25.322716)","(52.718994;49.508968;148.743179)","2025-2-18 13:8:9.684"
217,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.025002;18.330627;26.059288)","(-70.773438;26.566851;23.980326)","2025-2-18 13:8:9.753"
218,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.678894;17.424606;24.25489)","(54.548809;60.594334;155.984619)","2025-2-18 13:8:9.964"
219,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.708656;17.284454;24.249954)","(54.616806;59.939213;156.576523)","2025-2-18 13:8:10.4"
220,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(14.562805;19.443024;26.230843)","(-59.692345;34.342995;18.435287)","2025-2-18 13:8:10.98"
221,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.642548;19.527466;26.093277)","(-56.334309;36.338669;17.856501)","2025-2-18 13:8:10.140"
222,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.497498;17.980896;24.061348)","(45.869225;62.964504;156.675797)","2025-2-18 13:8:10.190"
223,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.497498;17.980896;24.061348)","(45.869225;62.964504;156.675797)","2025-2-18 13:8:10.215"
224,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.525726;19.964096;23.676033)","(-37.819122;75.210548;26.528481)","2025-2-18 13:8:10.601"
225,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.829163;19.323746;22.184952)","(-45.94891;81.525833;83.427116)","2025-2-18 13:8:10.673"
226,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.869072;19.192902;22.193939)","(-38.73674;81.522331;90.273026)","2025-2-18 13:8:10.722"
227,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(16.411201;19.724686;23.861786)","(-46.652477;74.696671;17.387276)","2025-2-18 13:8:10.773"
228,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(17.974419;23.663849;5.439262)","(0.24502;31.21213;40.441051)","2025-2-18 13:8:12.608"
229,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.61705;25.366928;0.715904)","(-47.776478;35.495808;86.943184)","2025-2-18 13:8:12.689"
230,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(17.987854;20.133453;3.623192)","(26.909927;17.611784;49.837719)","2025-2-18 13:8:12.728"
231,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.801796;21.513519;7.106064)","(-51.718113;20.334963;87.134476)","2025-2-18 13:8:12.779"
232,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.748047;21.51799;17.032524)","(-53.315239;68.791351;66.351524)","2025-2-18 13:8:17.620"
233,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.236511;14.724365;20.941154)","(-23.318493;67.04921;29.341013)","2025-2-18 13:8:17.669"
234,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.529083;19.998444;16.602112)","(-51.588203;68.14576;66.451416)","2025-2-18 13:8:17.722"
235,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(17.667336;13.664261;20.83667)","(-22.102831;64.691338;30.995481)","2025-2-18 13:8:17.746"
236,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.179741;5.374771;24.479942)","(-49.632828;18.310345;1.840732)","2025-2-18 13:8:20.641"
237,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.745117;11.152649;18.557724)","(7.141762;46.625374;134.718704)","2025-2-18 13:8:20.706"
238,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.138947;11.277206;18.336563)","(5.373352;44.503891;135.412598)","2025-2-18 13:8:20.746"
239,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(25.23185;5.334244;24.305244)","(-48.832684;21.589392;2.728849)","2025-2-18 13:8:20.768"
240,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(22.633476;9.263536;45.051834)","(-66.777771;62.821171;-62.290924)","2025-2-18 13:8:30.501"
241,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.078955;12.980066;42.272888)","(-13.663325;86.955849;11.525753)","2025-2-18 13:8:30.517"
242,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(25.205309;13.04368;42.142776)","(13.879215;85.921318;37.714676)","2025-2-18 13:8:30.550"
243,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(22.915155;8.45702;44.733261)","(-68.490601;62.962017;-64.016922)","2025-2-18 13:8:30.566"
244,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.828901;8.588868;42.70488)","(64.277832;86.357231;81.317467)","2025-2-18 13:8:31.315"
245,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.828901;8.588868;42.70488)","(64.277832;86.357231;81.317467)","2025-2-18 13:8:31.331"
246,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(21.193266;5.631092;44.894516)","(-71.527328;65.2071;-63.909302)","2025-2-18 13:8:31.392"
247,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(21.210461;5.189038;44.447037)","(-68.431023;68.569138;-62.440773)","2025-2-18 13:8:31.446"
248,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.329636;4.774293;43.690948)","(-77.906799;64.76133;-62.841881)","2025-2-18 13:8:31.579"
249,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.999811;7.618283;41.790009)","(58.956921;84.484001;71.005234)","2025-2-18 13:8:31.619"
250,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(21.370031;4.674727;43.688263)","(-69.038849;64.312019;-59.051926)","2025-2-18 13:8:31.635"
251,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.999811;7.618283;41.790009)","(58.956921;84.484001;71.005234)","2025-2-18 13:8:31.651"
252,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(21.582262;4.138572;43.073959)","(-64.694344;64.542221;-58.494747)","2025-2-18 13:8:31.732"
253,"FDI_AD","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(20.535492;4.495563;42.958832)","(-65.165817;65.877052;-54.025654)","2025-2-18 13:8:32.211"
254,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.641521;6.594149;40.360916)","(44.449722;83.978973;54.818489)","2025-2-18 13:8:32.365"
255,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.123871;4.179119;42.725113)","(-64.357216;66.21125;-51.20182)","2025-2-18 13:8:32.382"
256,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.641521;6.594149;40.360916)","(44.449722;83.978973;54.818489)","2025-2-18 13:8:32.398"
257,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.320057;4.170149;42.563843)","(-63.291965;64.080894;-49.779549)","2025-2-18 13:8:32.507"
258,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.136349;7.621463;39.928619)","(36.598461;85.268593;51.87162)","2025-2-18 13:8:32.877"
259,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.900736;4.553987;42.534271)","(-64.853493;59.10849;-49.766464)","2025-2-18 13:8:32.893"
260,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(24.136349;7.621463;39.928619)","(36.598461;85.268593;51.87162)","2025-2-18 13:8:32.910"
261,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(20.909943;4.820723;42.563644)","(-66.153839;57.408138;-50.423805)","2025-2-18 13:8:32.945"
262,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(19.710358;7.868361;43.392807)","(-71.833366;52.178707;-54.012058)","2025-2-18 13:8:33.127"
263,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.856958;12.80974;43.294373)","(130.415375;83.654572;142.9375)","2025-2-18 13:8:33.246"
264,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(18.455215;11.729227;45.169434)","(-82.000275;53.385754;-62.758045)","2025-2-18 13:8:33.263"
265,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.856958;12.80974;43.294373)","(130.415375;83.654572;142.9375)","2025-2-18 13:8:33.279"
266,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(15.561478;16.831421;57.383087)","(-112.124352;49.101471;162.856918)","2025-2-18 13:8:37.352"
267,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.883816;21.671509;57.300339)","(165.945694;62.853691;78.770683)","2025-2-18 13:8:37.401"
268,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.883816;21.671509;57.300339)","(165.945694;62.853691;78.770683)","2025-2-18 13:8:37.417"
269,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.057987;16.159264;55.401489)","(-110.735992;47.175209;163.962891)","2025-2-18 13:8:37.476"
270,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.761971;16.967407;47.455215)","(93.086525;59.689995;-6.701046)","2025-2-18 13:8:37.999"
271,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.761971;16.967407;47.455215)","(93.086525;59.689995;-6.701046)","2025-2-18 13:8:38.20"
272,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.826813;9.262344;49.324463)","(-119.547279;4.316789;-174.514984)","2025-2-18 13:8:38.79"
273,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.826813;9.262344;49.324463)","(-119.547279;4.316789;-174.514984)","2025-2-18 13:8:38.100"
274,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.419804;20.659683;43.004654)","(75.005859;43.344299;-24.467979)","2025-2-18 13:8:38.238"
275,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.419804;20.659683;43.004654)","(75.005859;43.344299;-24.467979)","2025-2-18 13:8:38.260"
276,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.669109;27.222672;20.656898)","(3.085194;58.093609;-82.97303)","2025-2-18 13:8:38.433"
