id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
158,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","completed","Left","(38.486298;22.878315;13.131958)","(26.853872;31.440773;-177.442856)","2025-2-20 14:41:18.39"
159,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","started","Left","(38.692833;15.648954;11.831764)","(25.011414;29.199652;-165.73291)","2025-2-20 14:41:19.287"
160,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","completed","Left","(38.666878;16.122646;11.541565)","(27.24054;27.243784;-165.601288)","2025-2-20 14:41:19.517"
161,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","started","Left","(45.164333;20.594391;2.991341)","(21.448399;14.822837;-115.471771)","2025-2-20 14:41:21.910"
162,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","completed","Left","(67.324783;13.055452;10.4692)","(33.574711;26.382441;-141.321747)","2025-2-20 14:41:22.187"
163,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(33.585987;15.400305;23.393112)","(5.035349;50.855934;35.816967)","2025-2-20 14:41:27.937"
164,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(31.468281;15.77507;20.898773)","(1.472049;46.63884;36.713974)","2025-2-20 14:41:28.129"
165,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","started","Left","(15.877045;21.170605;6.08979)","(20.922478;23.057592;169.432678)","2025-2-20 14:41:33.44"
166,"FDI_BJ","","S2_BasicEmergency","IA_Move_Left","completed","Left","(27.218769;21.579601;31.42881)","(17.548067;64.312759;172.609894)","2025-2-20 14:41:33.904"
167,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.109509;7.593315;35.168488)","(-4.25593;65.768448;128.061249)","2025-2-20 14:41:37.790"
168,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.961113;7.932144;35.12883)","(-5.28371;61.810013;127.072067)","2025-2-20 14:41:37.992"
169,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.126999;8.197713;34.840256)","(-5.665838;61.10194;126.576134)","2025-2-20 14:41:38.453"
170,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(12.049713;8.394252;34.518677)","(-8.034116;60.51955;124.807907)","2025-2-20 14:41:38.711"
171,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(25.906929;3.528862;32.213455)","(30.094069;60.932697;-154.010712)","2025-2-20 14:42:14.696"
