id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
309,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(11.438366;30.090809;10.701828)","(-19.477335;65.588432;82.910179)","2025-2-21 11:27:30.851"
310,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(29.067751;8.055058;18.29451)","(-28.365501;63.120712;-25.149927)","2025-2-21 11:27:31.952"
311,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(30.793636;6.566885;24.324852)","(-94.488022;78.883774;-90.355682)","2025-2-21 11:27:34.171"
312,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(30.021688;5.801487;22.229927)","(-45.580044;74.47155;-47.708775)","2025-2-21 11:27:34.751"
313,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(27.315086;7.996601;20.234161)","(-38.425068;66.382629;-38.44767)","2025-2-21 11:27:36.439"
314,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(10.230286;27.510908;10.912247)","(-11.087868;34.814678;-101.64048)","2025-2-21 11:27:42.72"
315,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(10.566669;31.039732;13.684433)","(-8.891596;59.781406;-96.550667)","2025-2-21 11:27:43.128"
316,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.501614;29.000151;40.679382)","(-79.381706;87.92144;-168.288101)","2025-2-21 11:27:44.492"
317,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.513939;28.727402;40.100174)","(-58.690979;85.629425;-148.400208)","2025-2-21 11:27:44.850"
318,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.719271;19.8941;32.846886)","(-11.218559;81.315918;6.166351)","2025-2-21 11:28:24.873"
319,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(26.67432;19.73785;32.701057)","(-11.046332;80.630714;6.531875)","2025-2-21 11:28:25.163"
320,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.269585;25.373875;21.199371)","(4.145392;40.552227;103.786011)","2025-2-21 11:28:30.570"
321,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.582638;23.462601;20.328262)","(2.507675;34.210102;99.979652)","2025-2-21 11:28:30.749"
322,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(17.049839;40.025322;11.112503)","(1.514795;35.907993;62.757198)","2025-2-21 11:28:31.902"
323,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(15.971992;39.602619;7.472595)","(-16.917624;35.710365;52.895767)","2025-2-21 11:28:32.708"
324,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.713615;26.997763;25.182419)","(-22.107428;68.104103;-142.592667)","2025-2-21 11:28:35.841"
325,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.520912;26.788818;24.919563)","(-22.255327;66.91539;-142.414825)","2025-2-21 11:28:36.19"
326,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(1.765305;16.820057;11.886055)","(-12.297601;51.648262;-136.137222)","2025-2-21 11:29:3.130"
327,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(21.429306;5.765415;25.990204)","(-61.683983;73.586586;112.603287)","2025-2-21 11:29:5.571"
328,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(20.991753;7.630848;26.203766)","(-56.29023;75.942261;119.954887)","2025-2-21 11:29:6.115"
329,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.453537;7.613628;26.462143)","(-60.626606;73.035896;120.526688)","2025-2-21 11:29:6.211"
330,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(21.401321;7.507534;26.669151)","(-67.481377;74.71579;112.205376)","2025-2-21 11:29:6.306"
331,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(21.535904;7.44046;26.579956)","(-62.629501;75.910164;117.013908)","2025-2-21 11:29:6.692"
332,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(21.625488;7.863571;26.567955)","(-58.694576;76.385124;120.739578)","2025-2-21 11:29:7.190"
333,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(21.420059;8.01907;26.37146)","(-58.590534;77.014374;123.146606)","2025-2-21 11:29:7.700"
334,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(21.413521;8.532238;26.922775)","(-61.611259;76.558517;121.043625)","2025-2-21 11:29:8.199"
335,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(21.797775;8.955765;26.520103)","(-66.85379;76.842155;117.2472)","2025-2-21 11:29:8.816"
336,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(21.164513;9.422989;26.432411)","(-65.055359;75.689896;116.596268)","2025-2-21 11:29:9.361"
337,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(31.178005;4.286873;30.835083)","(-90.164764;81.843513;-89.929359)","2025-2-21 11:29:13.122"
338,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(28.702768;5.566967;30.810829)","(-93.167862;79.566353;-86.967186)","2025-2-21 11:29:13.649"
339,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(28.378006;7.336231;30.37149)","(-97.240707;82.136719;-89.415848)","2025-2-21 11:29:13.992"
340,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(28.551014;7.358616;31.214073)","(-89.252007;79.88237;-82.826744)","2025-2-21 11:29:14.419"
341,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(28.025997;6.590839;30.652527)","(-90.329155;80.445129;-85.841095)","2025-2-21 11:29:14.790"
342,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(27.887236;6.466011;30.66832)","(-80.652412;79.240921;-77.781456)","2025-2-21 11:29:15.227"
343,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(28.087345;6.055759;30.435852)","(-81.580643;79.320076;-78.569504)","2025-2-21 11:29:15.652"
344,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","started","Right","(26.607323;12.783009;28.951706)","(-30.920919;79.011604;-19.057386)","2025-2-21 11:29:22.868"
345,"FDI_BL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(25.954758;10.943993;27.964752)","(-70.099594;76.03392;-63.503319)","2025-2-21 11:29:30.777"
