id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
31,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(2.991062;14.402103;27.924164)","(-12.139652;48.308189;8.776317)","2025-2-20 10:39:23.44"
32,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(0.449257;12.733738;29.685577)","(-5.681922;47.156467;28.109922)","2025-2-20 10:39:23.202"
33,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(16.804317;2.322983;31.300255)","(15.318547;55.134392;14.70291)","2025-2-20 10:39:23.276"
34,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.299557;11.243088;32.356163)","(-3.766173;55.065666;47.212902)","2025-2-20 10:39:23.526"
35,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(16.230083;6.209217;35.832153)","(1.776317;62.536331;51.232384)","2025-2-20 10:39:23.650"
36,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(14.415581;10.181374;36.647766)","(8.217494;61.289677;69.438438)","2025-2-20 10:39:23.804"
37,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.395164;13.964136;34.559433)","(0.883003;58.090816;89.974968)","2025-2-20 10:39:23.876"
38,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.993202;12.169348;34.09259)","(0.833104;61.311981;87.878677)","2025-2-20 10:39:23.981"
39,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(11.19669;12.516006;37.053375)","(5.192286;63.482105;81.289299)","2025-2-20 10:39:24.53"
40,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.582699;11.306698;35.887314)","(-4.57706;63.071434;102.845703)","2025-2-20 10:39:24.175"
41,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(9.936794;12.249737;37.908768)","(5.372176;64.965034;87.088989)","2025-2-20 10:39:24.200"
42,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(5.062443;10.818533;35.982559)","(-3.709085;64.082588;98.586014)","2025-2-20 10:39:24.254"
43,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(8.826626;12.316851;38.519119)","(4.927805;71.04406;94.644173)","2025-2-20 10:39:24.359"
44,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(6.65279;10.856024;37.771545)","(-3.382947;65.763054;106.487701)","2025-2-20 10:39:24.428"
45,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.477661;15.246754;42.246628)","(12.092878;77.297951;118.620682)","2025-2-20 10:39:24.522"
46,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(14.260242;10.978905;42.063995)","(-8.895093;67.977898;130.298737)","2025-2-20 10:39:24.623"
47,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(0.192745;16.329739;44.066574)","(24.80759;79.635452;146.516647)","2025-2-20 10:39:24.677"
48,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(8.027557;13.018208;44.665131)","(18.202908;76.895744;163.848206)","2025-2-20 10:39:24.973"
49,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(20.852386;2.201965;42.976517)","(-8.348361;71.466476;161.982483)","2025-2-20 10:39:25.104"
50,"FDI_AF","","S2_BasicEmergency","IA_Move_Right","started","Right","(20.754635;32.139404;85.228287)","(-142.10611;73.082794;-36.768379)","2025-2-20 10:39:27.83"
51,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(1.187305;38.950039;84.191772)","(-149.233505;76.583244;-53.982933)","2025-2-20 10:39:27.210"
52,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(1.533749;38.813122;81.248474)","(-176.411835;81.194786;-77.885872)","2025-2-20 10:39:27.390"
53,"FDI_AF","","S2_BasicEmergency","IA_Move_Right","completed","Right","(20.299404;35.394989;84.326813)","(-26.858818;82.138519;81.596741)","2025-2-20 10:39:27.412"
54,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(1.932915;38.927586;83.800415)","(-173.823975;71.842972;-77.671417)","2025-2-20 10:39:27.866"
55,"FDI_AF","","S2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.851093;39.375999;83.122681)","(-171.401947;74.770538;-76.840424)","2025-2-20 10:39:27.914"
56,"FDI_AF","","S2_BasicEmergency","IA_Move_Right","started","Right","(18.562145;33.176521;84.795517)","(-155.245422;76.14946;-42.05172)","2025-2-20 10:39:27.937"
57,"FDI_AF","","S2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(2.309608;39.21476;84.131332)","(-173.80127;68.612404;-80.896294)","2025-2-20 10:39:27.995"
58,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(2.592678;39.507057;84.626022)","(-170.62149;65.414589;-76.705261)","2025-2-20 10:39:28.219"
59,"FDI_AF","","S2_BasicEmergency","IA_Move_Right","completed","Right","(18.154533;33.907749;84.31221)","(-149.882111;81.078506;-39.17662)","2025-2-20 10:39:28.269"
60,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(2.631344;39.583748;84.479797)","(-177.729858;63.997597;-84.712326)","2025-2-20 10:39:28.644"
61,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(3.375145;38.994278;84.562225)","(-172.18985;62.005146;-77.051033)","2025-2-20 10:39:28.896"
62,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(3.402805;38.298264;84.019043)","(-176.086777;59.963051;-81.090096)","2025-2-20 10:39:29.331"
63,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(3.438496;38.048782;83.875687)","(-175.732605;62.190792;-81.80265)","2025-2-20 10:39:29.434"
64,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(11.866886;4.948093;41.222305)","(-27.952608;89.362122;36.421829)","2025-2-20 10:39:43.4"
65,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(11.982243;4.827477;41.286636)","(-82.079918;89.467506;-18.393387)","2025-2-20 10:39:43.363"
