id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
82,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:36.316","2025-2-20 12:31:36.791","(-4.440737;19.500393;0.0)","(-10.235546;28.466923;0.0)","0.106761"
83,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:36.591","2025-2-20 12:31:37.174","(968.316406;12085.620117;5.0)","(860.0;12000.0;5.0)","1.380698"
84,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:36.818","2025-2-20 12:31:37.820","(0.0;0.0;0.0)","(10.778336;-2.036243;0.0)","0.10969"
85,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:37.843","2025-2-20 12:31:38.469","(10.778336;-2.036243;0.0)","(-4.370684;2.1244;0.0)","0.1571"
86,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:38.492","2025-2-20 12:31:39.900","(-4.370684;2.1244;0.0)","(-14.422974;-3.694046;0.0)","0.116148"
87,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:39.923","2025-2-20 12:31:41.430","(-14.422974;-3.694046;0.0)","(-23.06283;-10.402988;0.0)","0.109388"
88,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:41.453","2025-2-20 12:31:42.993","(-23.06283;-10.402988;0.0)","(-12.453001;-13.209089;0.0)","0.109746"
89,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:42.906","2025-2-20 12:31:43.687","(872.165161;12013.323242;5.0)","(1371.938721;12163.921875;5.0)","5.219707"
90,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:44.561","2025-2-20 12:31:44.740","(1376.497681;12165.405273;5.0)","(1809.646362;12265.245117;5.0)","4.445062"
91,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:45.375","2025-2-20 12:31:45.705","(1811.385132;12265.217773;5.0)","(2041.708862;12276.870117;5.0)","2.306184"
92,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:43.18","2025-2-20 12:31:48.105","(0.0;0.0;0.0)","(6.919041;9.619766;0.0)","0.118496"
93,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:57.14","2025-2-20 12:31:57.404","(2036.477173;12261.378906;5.0)","(2049.722412;12165.524414;5.0)","0.967645"
94,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:48.129","2025-2-20 12:31:59.374","(0.0;0.0;0.0)","(13.318912;-4.350021;0.0)","0.140113"
95,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:31:59.232","2025-2-20 12:31:59.492","(2037.549805;12169.351562;5.0)","(1970.0;12020.0;5.0)","1.639174"
96,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:32:0.985","2025-2-20 12:32:1.406","(1976.745239;12018.015625;5.0)","(1940.0;11890.0;5.0)","1.331851"
97,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:31:59.397","2025-2-20 12:32:2.475","(0.0;0.0;0.0)","(-7.843855;-8.495758;0.0)","0.11563"
98,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:2.498","2025-2-20 12:32:4.489","(-7.843855;-8.495758;0.0)","(-19.723375;-13.352083;0.0)","0.128338"
99,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:4.515","2025-2-20 12:32:6.46","(-19.723375;-13.352083;0.0)","(-10.638527;-3.641994;0.0)","0.132974"
100,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:6.72","2025-2-20 12:32:7.68","(-10.638527;-3.641994;0.0)","(5.428117;-8.975121;0.0)","0.169287"
101,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:7.93","2025-2-20 12:32:7.570","(5.428117;-8.975121;0.0)","(18.010841;-11.984316;0.0)","0.129375"
102,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:7.598","2025-2-20 12:32:11.148","(18.010841;-11.984316;0.0)","(5.9581;-2.997679;0.0)","0.150342"
103,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:11.173","2025-2-20 12:32:11.654","(5.9581;-2.997679;0.0)","(-13.515613;-8.837193;0.0)","0.203304"
104,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:11.680","2025-2-20 12:32:13.162","(-13.515613;-8.837193;0.0)","(-9.10253;-18.094948;0.0)","0.102558"
105,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:13.187","2025-2-20 12:32:13.686","(-9.10253;-18.094948;0.0)","(-6.106797;-5.177597;0.0)","0.132602"
106,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:13.711","2025-2-20 12:32:15.738","(-6.106797;-5.177597;0.0)","(-14.04421;-25.476158;0.0)","0.217953"
107,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:15.762","2025-2-20 12:32:24.546","(-14.04421;-25.476158;0.0)","(4.986312;-7.969296;0.0)","0.258583"
108,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:24.570","2025-2-20 12:32:24.959","(4.986312;-7.969296;0.0)","(1.623199;-20.161087;0.0)","0.126471"
109,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:24.985","2025-2-20 12:32:25.470","(1.623199;-20.161087;0.0)","(-3.132246;-29.608582;0.0)","0.105768"
110,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:32:8.22","2025-2-20 12:32:26.33","(1918.470337;11893.993164;5.0)","(1964.963989;12009.927734;5.0)","1.249099"
111,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:25.498","2025-2-20 12:32:28.128","(0.0;0.0;0.0)","(9.026008;5.432213;0.0)","0.105346"
112,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:28.154","2025-2-20 12:32:29.315","(9.026008;5.432213;0.0)","(22.948284;-3.050568;0.0)","0.16303"
113,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:29.339","2025-2-20 12:32:33.945","(22.948284;-3.050568;0.0)","(5.995979;12.70155;0.0)","0.231411"
114,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:33.975","2025-2-20 12:32:34.471","(5.995979;12.70155;0.0)","(-16.6215;15.038065;0.0)","0.227378"
115,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:34.495","2025-2-20 12:32:36.37","(-16.6215;15.038065;0.0)","(-28.19632;13.899834;0.0)","0.116306"
116,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:36.62","2025-2-20 12:32:37.552","(-28.19632;13.899834;0.0)","(-18.332829;10.094852;0.0)","0.10572"
117,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:32:26.926","2025-2-20 12:32:38.122","(1959.533325;12002.791016;5.0)","(2430.277588;12210.71875;5.0)","5.146204"
118,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:32:38.745","2025-2-20 12:32:39.11","(2431.369141;12210.945312;5.0)","(2840.310303;12274.083984;5.0)","4.137868"
119,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:32:39.642","2025-2-20 12:32:40.327","(2841.496582;12271.896484;5.0)","(3068.050049;12277.52832;5.0)","2.266237"
120,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:37.580","2025-2-20 12:32:42.662","(0.0;0.0;0.0)","(5.303199;8.548605;0.0)","0.100599"
121,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:42.687","2025-2-20 12:32:52.383","(5.303199;8.548605;0.0)","(15.123596;4.689026;0.0)","0.105516"
