id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
63,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:11.181","2025-2-18 13:41:11.522","(12217.029297;-18107.419922;5.0)","(12404.833008;-18660.439453;5.0)","5.840385"
64,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:12.472","2025-2-18 13:41:12.725","(12406.916992;-18661.541016;5.0)","(12711.794922;-19072.878906;5.0)","5.120051"
65,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:13.365","2025-2-18 13:41:13.609","(12714.292969;-19073.169922;5.0)","(13190.316406;-19333.242188;5.0)","5.424353"
66,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:14.448","2025-2-18 13:41:14.643","(13192.37207;-19334.052734;5.0)","(13437.054688;-19530.830078;5.0)","3.139923"
67,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:8.146","2025-2-18 13:41:16.144","(0.0;0.0;0.0)","(-2.140747;16.826279;0.0)","0.169619"
68,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:16.176","2025-2-18 13:41:16.696","(-2.140747;16.826279;0.0)","(-15.537663;27.34396;0.0)","0.170323"
69,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:16.729","2025-2-18 13:41:18.919","(-15.537663;27.34396;0.0)","(-11.404282;8.743874;0.0)","0.190538"
70,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:18.950","2025-2-18 13:41:20.444","(-11.404282;8.743874;0.0)","(5.162075;4.839524;0.0)","0.170202"
71,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:20.471","2025-2-18 13:41:21.482","(5.162075;4.839524;0.0)","(14.936066;1.525074;0.0)","0.103207"
72,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:25.473","2025-2-18 13:41:25.917","(13422.569336;-19534.701172;5.0)","(13686.300781;-19214.498047;5.0)","4.148302"
73,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:27.572","2025-2-18 13:41:27.793","(13686.870117;-19213.646484;5.0)","(13823.867188;-18986.972656;5.0)","2.648568"
74,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:29.302","2025-2-18 13:41:29.535","(13824.677734;-18987.740234;5.0)","(14053.250977;-18776.775391;5.0)","3.110502"
75,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:30.317","2025-2-18 13:41:30.485","(14053.287109;-18777.601562;5.0)","(14394.291016;-18582.082031;5.0)","3.930795"
76,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:21.518","2025-2-18 13:41:31.832","(0.0;0.0;0.0)","(0.964094;10.317813;0.0)","0.103628"
77,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:32.98","2025-2-18 13:41:32.607","(14394.851562;-18590.84375;5.0)","(14244.714844;-18395.582031;5.0)","2.463094"
78,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:33.272","2025-2-18 13:41:33.574","(14241.71875;-18389.632812;5.0)","(13954.413086;-18262.541016;5.0)","3.141599"
79,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:33.998","2025-2-18 13:41:34.246","(13953.004883;-18261.982422;5.0)","(13523.169922;-18268.529297;5.0)","4.298851"
80,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:34.736","2025-2-18 13:41:34.937","(13523.469727;-18269.753906;5.0)","(13085.083984;-18313.337891;5.0)","4.405463"
81,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:36.295","2025-2-18 13:41:36.520","(13084.648438;-18315.484375;5.0)","(12679.84082;-18425.699219;5.0)","4.195436"
82,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:37.251","2025-2-18 13:41:37.493","(12680.255859;-18426.326172;5.0)","(12368.408203;-18495.507812;5.0)","3.194295"
83,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:31.865","2025-2-18 13:41:43.657","(0.0;0.0;0.0)","(-9.436996;8.86274;0.0)","0.129462"
84,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:43.686","2025-2-18 13:41:45.223","(-9.436996;8.86274;0.0)","(-0.332085;0.856938;0.0)","0.12124"
85,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:47.35","2025-2-18 13:41:47.348","(12367.375977;-18497.566406;5.0)","(12730.472656;-18579.224609;5.0)","3.721646"
86,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:48.581","2025-2-18 13:41:48.801","(12731.075195;-18580.306641;5.0)","(13111.864258;-18634.863281;5.0)","3.84677"
87,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:51.375","2025-2-18 13:41:51.617","(13112.105469;-18633.900391;5.0)","(13499.34082;-18737.761719;5.0)","4.00922"
88,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:52.372","2025-2-18 13:41:52.568","(13500.206055;-18736.792969;5.0)","(13875.931641;-18842.5;5.0)","3.903122"
89,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:53.782","2025-2-18 13:41:53.922","(13875.489258;-18842.525391;5.0)","(14226.879883;-18947.474609;5.0)","3.667282"
90,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:55.368","2025-2-18 13:41:55.725","(14226.658203;-18947.271484;5.0)","(14389.90625;-18889.251953;5.0)","1.732518"
91,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:41:56.604","2025-2-18 13:41:56.865","(14390.916992;-18889.212891;5.0)","(14652.260742;-18873.65625;5.0)","2.618067"
92,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:41:45.260","2025-2-18 13:42:0.566","(0.0;0.0;0.0)","(-15.290964;-0.107158;0.0)","0.152913"
93,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:0.594","2025-2-18 13:42:11.264","(-15.290964;-0.107158;0.0)","(-4.49468;6.716627;0.0)","0.12772"
94,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:11.294","2025-2-18 13:42:12.910","(-4.49468;6.716627;0.0)","(7.207418;11.882776;0.0)","0.127917"
95,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:12.936","2025-2-18 13:42:13.400","(7.207418;11.882776;0.0)","(5.35598;-2.843705;0.0)","0.148424"
96,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:13.727","2025-2-18 13:42:13.949","(14647.103516;-18867.460938;5.0)","(14229.527344;-18679.240234;5.0)","4.580354"
97,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:14.488","2025-2-18 13:42:14.866","(14229.447266;-18680.123047;5.0)","(13739.977539;-18519.107422;5.0)","5.152733"
98,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:15.546","2025-2-18 13:42:15.769","(13740.858398;-18524.359375;5.0)","(13224.766602;-18465.931641;5.0)","5.193887"
99,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:13.428","2025-2-18 13:42:20.327","(0.0;0.0;0.0)","(2.020193;-10.454695;0.0)","0.106481"
100,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:20.353","2025-2-18 13:42:21.341","(2.020193;-10.454695;0.0)","(9.660071;-0.802292;0.0)","0.1231"
101,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:23.153","2025-2-18 13:42:23.368","(13208.299805;-18464.916016;5.0)","(12848.292969;-18561.675781;5.0)","3.72783"
102,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:24.36","2025-2-18 13:42:24.274","(12846.3125;-18561.023438;5.0)","(12416.374023;-18574.714844;5.0)","4.301563"
103,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:29.794","2025-2-18 13:42:30.230","(12418.609375;-18573.269531;5.0)","(12553.620117;-18313.392578;5.0)","2.928542"
