id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
107,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:3.167","2025-2-20 11:31:3.673","(-1563.444946;11947.485352;5.0)","(-1783.606689;11777.274414;5.0)","2.782859"
108,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:0.592","2025-2-20 11:31:4.690","(0.0;0.0;0.0)","(-2.068356;-16.45693;0.0)","0.165864"
109,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:4.716","2025-2-20 11:31:5.215","(-2.068356;-16.45693;0.0)","(-13.775185;-12.950275;0.0)","0.122207"
110,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:4.489","2025-2-20 11:31:7.25","(-1783.728394;11793.003906;5.0)","(-1722.378052;11850.0;5.0)","0.837399"
111,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:5.241","2025-2-20 11:31:7.803","(0.0;0.0;0.0)","(-11.589722;-2.414103;0.0)","0.118385"
112,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:7.830","2025-2-20 11:31:10.949","(-11.589722;-2.414103;0.0)","(2.599266;9.602983;0.0)","0.18594"
113,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:10.975","2025-2-20 11:31:14.714","(2.599266;9.602983;0.0)","(15.857372;7.620531;0.0)","0.134055"
114,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:11.796","2025-2-20 11:31:14.803","(-1724.919189;11834.551758;5.0)","(-1935.925171;11914.923828;5.0)","2.257945"
115,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:14.746","2025-2-20 11:31:15.580","(0.0;0.0;0.0)","(-13.000072;-7.907659;0.0)","0.152162"
116,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:15.617","2025-2-20 11:31:17.145","(-13.000072;-7.907659;0.0)","(-39.496761;-26.028997;0.0)","0.321007"
117,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:17.181","2025-2-20 11:31:18.715","(-39.496761;-26.028997;0.0)","(-44.334476;-38.600811;0.0)","0.134705"
118,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:18.753","2025-2-20 11:31:19.272","(-44.334476;-38.600811;0.0)","(-21.252804;-18.407408;0.0)","0.306682"
119,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:19.310","2025-2-20 11:31:19.921","(-21.252804;-18.407408;0.0)","(-7.811939;-4.689617;0.0)","0.192051"
120,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:19.574","2025-2-20 11:31:20.16","(-1924.942139;11922.726562;5.0)","(-1920.0;12174.335938;5.0)","2.51658"
121,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:19.965","2025-2-20 11:31:20.783","(0.0;0.0;0.0)","(-13.926933;3.6099;0.0)","0.143872"
122,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:20.822","2025-2-20 11:31:22.357","(-13.926933;3.6099;0.0)","(3.270012;5.245514;0.0)","0.172746"
123,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:22.790","2025-2-20 11:31:22.992","(-1921.768677;12169.987305;5.0)","(-1920.0;12436.779297;5.0)","2.667975"
124,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:22.392","2025-2-20 11:31:26.994","(0.0;0.0;0.0)","(-6.277283;-8.180678;0.0)","0.103115"
125,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:27.30","2025-2-20 11:31:30.208","(-6.277283;-8.180678;0.0)","(6.634083;-7.300831;0.0)","0.129413"
126,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:30.239","2025-2-20 11:31:30.584","(6.634083;-7.300831;0.0)","(19.269829;-6.076487;0.0)","0.126949"
127,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:30.609","2025-2-20 11:31:31.109","(19.269829;-6.076487;0.0)","(36.107525;2.063473;0.0)","0.187021"
128,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:31.135","2025-2-20 11:31:32.168","(36.107525;2.063473;0.0)","(48.190132;10.090471;0.0)","0.145059"
129,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:26.984","2025-2-20 11:31:32.396","(-1913.922485;12445.447266;5.0)","(-1920.0;12471.398438;5.0)","1.244413"
130,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:32.193","2025-2-20 11:31:35.369","(0.0;0.0;0.0)","(-23.678591;9.458652;0.0)","0.254979"
131,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:35.399","2025-2-20 11:31:35.790","(-23.678591;9.458652;0.0)","(-40.393021;10.878159;0.0)","0.167746"
132,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:35.817","2025-2-20 11:31:36.320","(-40.393021;10.878159;0.0)","(-51.110748;2.419193;0.0)","0.136537"
133,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:36.347","2025-2-20 11:31:37.941","(-51.110748;2.419193;0.0)","(-40.260712;15.388477;0.0)","0.169093"
134,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:37.966","2025-2-20 11:31:38.426","(-40.260712;15.388477;0.0)","(-5.761555;-0.056248;0.0)","0.377986"
135,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:38.454","2025-2-20 11:31:38.933","(-5.761555;-0.056248;0.0)","(9.470932;-6.513403;0.0)","0.165446"
136,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:38.960","2025-2-20 11:31:40.594","(9.470932;-6.513403;0.0)","(10.213457;5.086411;0.0)","0.116236"
137,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:40.620","2025-2-20 11:31:41.511","(10.213457;5.086411;0.0)","(13.815769;-10.659256;0.0)","0.161525"
138,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:41.537","2025-2-20 11:31:44.109","(13.815769;-10.659256;0.0)","(3.084884;-21.263321;0.0)","0.150864"
139,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:44.135","2025-2-20 11:31:44.653","(3.084884;-21.263321;0.0)","(-10.321909;-31.17712;0.0)","0.166741"
140,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:44.679","2025-2-20 11:31:45.839","(-10.321909;-31.17712;0.0)","(14.823683;-17.36717;0.0)","0.286882"
141,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:45.873","2025-2-20 11:31:46.215","(14.823683;-17.36717;0.0)","(25.103571;-11.340221;0.0)","0.119164"
142,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:46.251","2025-2-20 11:31:46.747","(25.103571;-11.340221;0.0)","(8.392723;-8.326305;0.0)","0.169805"
143,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:46.782","2025-2-20 11:31:47.288","(8.392723;-8.326305;0.0)","(-10.849127;-7.931519;0.0)","0.192459"
144,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:39.291","2025-2-20 11:31:48.88","(-1929.574219;12476.641602;5.0)","(-1905.460449;12654.540039;5.0)","1.795244"
145,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:47.326","2025-2-20 11:31:48.846","(0.0;0.0;0.0)","(15.34469;-2.839567;0.0)","0.156052"
146,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:48.633","2025-2-20 11:31:49.54","(-1917.172852;12657.598633;5.0)","(-1734.392944;12710.0;5.0)","1.90143"
147,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:49.691","2025-2-20 11:31:50.6","(-1733.782593;12704.719727;5.0)","(-1560.0;12601.108398;5.0)","2.023258"
148,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:50.805","2025-2-20 11:31:50.973","(-1559.167358;12610.301758;5.0)","(-1385.823853;12573.489258;5.0)","1.772092"
149,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:48.890","2025-2-20 11:31:51.439","(0.0;0.0;0.0)","(4.816133;14.346834;0.0)","0.151336"
150,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:51.489","2025-2-20 11:31:51.971","(4.816133;14.346834;0.0)","(3.488621;31.036129;0.0)","0.16742"
151,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:53.773","2025-2-20 11:31:53.831","(-1382.283081;12545.65625;5.0)","(-1515.047607;12307.961914;5.0)","2.722588"
152,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:52.20","2025-2-20 11:31:57.175","(0.0;0.0;0.0)","(0.297516;-11.270462;0.0)","0.112744"
153,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:57.213","2025-2-20 11:31:58.226","(0.297516;-11.270462;0.0)","(-18.346352;16.103405;0.0)","0.331198"
154,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:58.263","2025-2-20 11:31:58.751","(-18.346352;16.103405;0.0)","(-28.662575;6.820274;0.0)","0.138781"
155,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:58.157","2025-2-20 11:31:58.894","(-1504.702515;12293.356445;5.0)","(-1356.091187;12293.841797;5.0)","1.486121"
156,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:58.790","2025-2-20 11:31:59.276","(0.0;0.0;0.0)","(14.540115;-4.921787;0.0)","0.153505"
157,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:59.323","2025-2-20 11:31:59.800","(14.540115;-4.921787;0.0)","(3.556934;-5.811737;0.0)","0.110192"
158,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:31:59.837","2025-2-20 11:32:1.914","(3.556934;-5.811737;0.0)","(-6.19701;0.084293;0.0)","0.113975"
159,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:32:3.116","2025-2-20 11:32:4.413","(-1349.332397;12291.62793;5.0)","(-1468.93689;12141.200195;5.0)","1.921817"
160,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:1.949","2025-2-20 11:32:5.45","(0.0;0.0;0.0)","(-1.301704;-16.307095;0.0)","0.16359"
161,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:5.78","2025-2-20 11:32:8.169","(-1.301704;-16.307095;0.0)","(9.934746;-5.10413;0.0)","0.158671"
162,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:8.199","2025-2-20 11:32:9.265","(9.934746;-5.10413;0.0)","(-2.836109;-0.884651;0.0)","0.134499"
163,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:9.291","2025-2-20 11:32:9.754","(-2.836109;-0.884651;0.0)","(3.60498;-11.835045;0.0)","0.127043"
164,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:9.781","2025-2-20 11:32:10.791","(3.60498;-11.835045;0.0)","(-3.885704;-21.815102;0.0)","0.124785"
165,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:10.816","2025-2-20 11:32:13.386","(-3.885704;-21.815102;0.0)","(-18.582623;-14.716709;0.0)","0.163214"
166,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:13.411","2025-2-20 11:32:14.395","(-18.582623;-14.716709;0.0)","(-31.734447;-5.510323;0.0)","0.160539"
167,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:32:15.11","2025-2-20 11:32:16.816","(-1434.616333;12149.663086;5.0)","(-980.301575;12275.582031;5.0)","4.71442"
168,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:14.422","2025-2-20 11:32:20.91","(0.0;0.0;0.0)","(6.056053;-10.039192;0.0)","0.117244"
169,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:20.117","2025-2-20 11:32:20.583","(6.056053;-10.039192;0.0)","(21.602264;-9.138584;0.0)","0.155723"
170,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:20.609","2025-2-20 11:32:21.143","(21.602264;-9.138584;0.0)","(10.936218;-12.993748;0.0)","0.113414"
171,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:21.168","2025-2-20 11:32:22.296","(10.936218;-12.993748;0.0)","(7.318962;0.400162;0.0)","0.138738"
172,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:22.322","2025-2-20 11:32:22.696","(7.318962;0.400162;0.0)","(-6.280518;-15.155035;0.0)","0.206618"
173,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:22.722","2025-2-20 11:32:23.228","(-6.280518;-15.155035;0.0)","(-10.827766;-24.514084;0.0)","0.104053"
174,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:32:26.787","2025-2-20 11:32:30.246","(-966.219055;12297.710938;5.0)","(-1464.155762;12107.750977;5.0)","5.329406"
175,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:23.254","2025-2-20 11:32:31.182","(0.0;0.0;0.0)","(-5.377724;-9.389735;0.0)","0.108207"
176,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:31.220","2025-2-20 11:32:43.460","(-5.377724;-9.389735;0.0)","(-2.677582;2.280931;0.0)","0.119789"
177,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:32:43.565","2025-2-20 11:32:44.217","(-1461.478149;12105.469727;5.0)","(-1560.0;12117.930664;5.0)","0.993068"
178,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:43.500","2025-2-20 11:32:45.922","(0.0;0.0;0.0)","(12.20002;6.669292;0.0)","0.13904"
179,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:45.959","2025-2-20 11:32:57.376","(12.20002;6.669292;0.0)","(1.728058;0.356119;0.0)","0.122278"
180,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:57.402","2025-2-20 11:32:58.408","(1.728058;0.356119;0.0)","(-14.242081;2.387306;0.0)","0.160988"
181,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:58.433","2025-2-20 11:32:59.50","(-14.242081;2.387306;0.0)","(-29.08152;7.557199;0.0)","0.157142"
182,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:32:59.78","2025-2-20 11:33:23.608","(-29.08152;7.557199;0.0)","(3.092209;-8.838366;0.0)","0.361104"
183,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:23.640","2025-2-20 11:33:24.668","(3.092209;-8.838366;0.0)","(22.135437;-8.348855;0.0)","0.190495"
184,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:24.701","2025-2-20 11:33:28.918","(22.135437;-8.348855;0.0)","(11.92482;-14.334;0.0)","0.118355"
185,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:28.952","2025-2-20 11:33:29.923","(11.92482;-14.334;0.0)","(14.855873;-1.772711;0.0)","0.128987"
186,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:29.949","2025-2-20 11:33:38.223","(14.855873;-1.772711;0.0)","(5.682785;-7.447146;0.0)","0.107863"
187,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:38.250","2025-2-20 11:33:39.782","(5.682785;-7.447146;0.0)","(14.470901;0.697845;0.0)","0.119821"
188,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:39.815","2025-2-20 11:33:42.904","(14.470901;0.697845;0.0)","(21.153732;8.878468;0.0)","0.105633"
189,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:42.940","2025-2-20 11:33:44.521","(21.153732;8.878468;0.0)","(24.145988;-1.009613;0.0)","0.103309"
190,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:44.561","2025-2-20 11:33:51.392","(24.145988;-1.009613;0.0)","(27.716652;-10.947359;0.0)","0.105598"
191,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:51.424","2025-2-20 11:33:53.329","(27.716652;-10.947359;0.0)","(43.834705;-2.91651;0.0)","0.180079"
192,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:53.362","2025-2-20 11:33:55.504","(43.834705;-2.91651;0.0)","(31.487843;3.447531;0.0)","0.138905"
193,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:55.543","2025-2-20 11:33:55.942","(31.487843;3.447531;0.0)","(25.870163;-5.31572;0.0)","0.104093"
194,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:55.974","2025-2-20 11:33:56.560","(25.870163;-5.31572;0.0)","(13.308784;-0.816454;0.0)","0.133428"
195,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:56.586","2025-2-20 11:33:56.962","(13.308784;-0.816454;0.0)","(-14.745361;-11.099165;0.0)","0.298792"
196,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:56.987","2025-2-20 11:33:57.511","(-14.745361;-11.099165;0.0)","(-32.58577;-16.026871;0.0)","0.185084"
197,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:57.537","2025-2-20 11:33:58.568","(-32.58577;-16.026871;0.0)","(-26.3349;-1.594231;0.0)","0.157281"
198,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:33:58.338","2025-2-20 11:33:59.706","(-1534.80481;12121.936523;5.0)","(-1470.662354;12120.803711;5.0)","0.641525"
199,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:33:58.594","2025-2-20 11:34:0.624","(0.0;0.0;0.0)","(5.824547;-14.208687;0.0)","0.153562"
200,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:34:0.650","2025-2-20 11:34:1.164","(5.824547;-14.208687;0.0)","(4.829819;-0.711449;0.0)","0.135338"
201,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:34:0.695","2025-2-20 11:34:4.328","(-1476.486816;12135.012695;5.0)","(-1560.0;12083.032227;5.0)","0.983687"
202,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:34:1.189","2025-2-20 11:34:5.841","(0.0;0.0;0.0)","(-9.578003;-11.335324;0.0)","0.148401"
203,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:34:6.99","2025-2-20 11:34:6.852","(-1547.872437;12094.495117;5.0)","(-1463.133667;12143.670898;5.0)","0.979746"
204,"FDI_AG","","T2_BasicEmergency","real_life","2025-2-20 11:34:5.868","2025-2-20 11:34:7.432","(0.0;0.0;0.0)","(13.370064;7.602938;0.0)","0.153806"
205,"FDI_AG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:34:7.668","2025-2-20 11:34:7.964","(-1476.735962;12134.317383;5.0)","(-1556.114258;12151.334961;5.0)","0.811819"
